id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
295490,Digging for Fire,2015-08-21,"['Comedy', 'Drama']",E9OgBzdzEsY,"Tim and Lee are married with a young child. The chance to stay at a fancy home in the Hollywood Hills is complicated by Tim's discovery of a bone and a rusty old gun in the yard. Tim is excited by the idea of a mystery, but Lee doesn't want him to dig any further, preferring that he focus on the family taxes, which he promised to do weeks ago. This disagreement sends them on separate and unexpected adventures over the course of a weekend, as Tim and his friends seek clues to the mystery while Lee searches for answers to the bigger questions of marriage and parenthood.",https://www.youtube.com/watch?v=E9OgBzdzEsY,['mumblecore'],7.278,103,5.2
268105,The Similars,2015-09-25,"['Horror', 'Science Fiction']",boijiFOz46A,"A science fiction thriller that takes place in 1968's Mexico and deals with identity in a metaphorical way, as the plot involves a mysterious condition that makes all persons locked inside a bus station on a rainy night to adopt the same face and features.",https://www.youtube.com/watch?v=boijiFOz46A,[],7.724,103,5.8
312793,The Walking Deceased,2015-03-20,"['Science Fiction', 'Comedy']",prVe4COs8Bo,"THE WALKING DECEASED is the Scary Movie of the zombie genre, ripping on the biggest and best of zombie pop-culture, arguably the most crazed genre in the world. The story follows a group of survivors from all walks of the apocalypse – an idiotic Sheriff with definite coma-induced brain damage, his hardass son and a hobo with only a crossbow to stave off the walking dead, four squabbling friends forced to survive this zombieland together, and a lonely zombie who just needs love to fully regain his warm body – who leave their once-safe mall hideout in search of the rumored Safe Haven Ranch, a refuge untouched by the zombie virus that has ravaged humanity. But despite the comforting name, they discover that this sanctuary may not be as welcoming as advertised.",https://www.youtube.com/watch?v=prVe4COs8Bo,"['spoof', 'zombie']",17.898,102,5.1
285024,Heaven Knows What,2015-05-29,"['Drama', 'Crime']",Kw48KXuMxMA,"A young heroin addict roams the streets of New York to panhandle and get her next fix, while her unstable boyfriend drifts in and out of her life at random.",https://www.youtube.com/watch?v=Kw48KXuMxMA,"['suicide', 'new york city', 'based on novel or book', 'infidelity', 'drug addiction', 'drug dealer', 'heroin', 'addiction', 'love', 'heroin addict', 'razor blade', 'homeless', 'homeless girl', 'new york']",11.157,102,6.6
353610,The Condemned 2,2015-11-06,['Action'],V30a_TSeWOI,"A former bounty hunter who finds himself on the run as part of a revamped Condemned tournament, in which convicts are forced to fight each other to the death as part of a game that's broadcast to the public.",https://www.youtube.com/watch?v=V30a_TSeWOI,[],17.429,101,5.1
337677,Microbe and Gasoline,2015-07-08,['Comedy'],KtmsmPt01jQ,Two young friends embark on a road trip across France in a vehicle they built themselves.,https://www.youtube.com/watch?v=KtmsmPt01jQ,[],5.585,101,6.2
298721,Cemetery of Splendor,2015-09-02,"['Drama', 'Fantasy']",wZJ0ufGKAzU,"In a hospital, ten soldiers are being treated for a mysterious sleeping sickness. In a story in which dreams can be experienced by others, and in which goddesses can sit casually with mortals, a nurse learns the reason why the patients will never be cured, and forms a telepathic bond with one of them.",https://www.youtube.com/watch?v=wZJ0ufGKAzU,"['cemetery', 'river', 'soldier', 'illness', 'sleeping']",5.38,101,5.6
371029,SODA : Le rêve américain,2015-12-23,['Comedy'],,,,[],4.171,100,5.4
361018,Akron,2015-10-06,"['Romance', 'Drama']",z9p831bjy74,"Benny, a college freshman at the University of Akron, Ohio meets and falls for fellow freshman Christopher at a football game. With the support of their families and friends they embark on a new relationship. But a tragic event in the past involving their mothers soon comes to light and threatens to tear them apart.",https://www.youtube.com/watch?v=z9p831bjy74,[],10.027,100,7.3
359746,The Propaganda Game,2015-10-03,['Documentary'],YGir3buLI8c,"North Korea. The last communist country in the world. Unknown, hermetic and fascinating. Formerly known as “The Hermit Kingdom” for its attempts to remain isolated, North Korea is one of the largest source of instability as regards world peace. It also has the most militarized border in the world, and the flow of impartial information, both going in and out, is practically non-existent. As the recent Sony-leaks has shown, it is the perfect setting for a propaganda war.",https://www.youtube.com/watch?v=YGir3buLI8c,['inter-korean relations'],4.167,100,7.1
353989,Abzurdah,2015-06-04,['Drama'],,A disenfranchised 16-year-old girl connects to an older man on the internet and after a brief one-sided affair descends into obsession and anorexia.,,"['based on novel or book', 'biography', 'argentina', 'based on memoir or autobiography', 'internet chat', 'troubled teen', 'woman director', 'internet culture']",6.831,100,6.2
325173,Close Range,2015-12-11,"['Action', 'Crime']",GIQWR7qQzvQ,"A rogue soldier turned outlaw is thrust into a relentless fight with a corrupt sheriff, his obedient deputies, and a dangerous drug cartel in order to protect his sister and her young daughter.",https://www.youtube.com/watch?v=GIQWR7qQzvQ,"['kidnapping', 'rescue', 'drug cartel', 'corrupt sheriff']",7.776,100,5.2
324558,X-Rated: The Greatest Adult Movies of All Time,2015-02-06,['Documentary'],NPXchkq_JPc,"The evolution of adult cinema through the most influential films in history, a journey that begins in the 1970s and ends nowadays. An in-depth analysis of the success of the most prestigious erotic films, their impact on industry and society, and their influence on cinema and contemporary culture.",https://www.youtube.com/watch?v=NPXchkq_JPc,"['pornography', 'interview', 'filmmaking', 'adult filmmaking']",22.907,100,5.8
335970,Joe Dirt 2: Beautiful Loser,2015-07-16,['Comedy'],XHm34jVpeIo,"When happy family man Joe Dirt finds himself transported to the recent past, he begins an epic journey to get back to his loved ones in the present.",https://www.youtube.com/watch?v=XHm34jVpeIo,['white trash'],10.89,99,4.9
279972,Digging Up the Marrow,2015-02-20,"['Thriller', 'Mystery', 'Horror', 'Fantasy', 'Science Fiction', 'Drama']",MCSYNT7Xrfs,A documentary filmmaker turns his lens on an enigmatic conspiracy theorist who claims he's found the entrance to a vast underground city populated entirely by monsters.,https://www.youtube.com/watch?v=MCSYNT7Xrfs,"['monster', 'nightmare', 'biography', 'woods', 'mockumentary', 'creature', 'art', 'found footage', 'horror filmmaking', 'underground tunnel', 'monsters']",7.563,99,5.6
395883,Andron,2015-11-08,"['Action', 'Science Fiction']",1FiPImddhz0,"A group of people are plunged into a dark, claustrophobic maze, where they must fight to survive, as the outside world watches.",https://www.youtube.com/watch?v=1FiPImddhz0,"['maze', 'labyrinth', 'claustrophobic']",7.425,98,3.8
360055,Riot,2015-09-27,['Action'],1_tbqnzJspo,"Copper Jack Stone purposefully orchestrates a bank robbery in order to be thrown into prison with the notorious Russian kingpin Balam. Balam is more than just a mob criminal; he's a very cunning and dangerous lord who controls the police force from behind bars. Balam lives in prison as a cover for his real power, which is King of the city. His cell is a lavish private room built specifically for him, inaccessible to most in the depths of the prison structure. Even the warden fears venturing into his area of the prison. However, even surrounded by his loyal henchmen and guards in his sectioned off fortress, Balam doesn't know Jack is coming for him to avenge his family, who Balam murdered in cold blood. Balam is tough... but Jack is tougher.",https://www.youtube.com/watch?v=1_tbqnzJspo,[],15.221,98,5.9
348296,The Bad Education Movie,2015-08-21,['Comedy'],,Mr Wickers and his class go on one final school trip after they finish their GCSEs.,,[],7.35,98,5.7
336805,Much Loved,2015-06-26,['Drama'],V5tVHHz7N0Q,A social drama about four marginalized prostitutes in Marrakech and their complex relations with their families and society at large.,https://www.youtube.com/watch?v=V5tVHHz7N0Q,"['rape', 'morocco', 'nudity', 'police corruption', 'prostitution', 'humiliation', 'sex']",5.045,98,6
363889,The Funhouse Massacre,2015-11-13,"['Comedy', 'Horror']",A1CrsJgFqkU,Six of the worlds scariest psychopaths escape from a local Asylum and proceed to unleash terror on the unsuspecting crowd of a Halloween Funhouse whose themed mazes are inspired by their various reigns of terror.,https://www.youtube.com/watch?v=A1CrsJgFqkU,"['halloween', 'insane asylum', 'murder', 'mental institution', 'slasher', 'trapped', 'funhouse', 'criminally insane']",6.947,97,5.2
344475,Our Futures,2015-07-22,['Comedy'],Z8sJcT0ApMU,"Yann who is trying, albeit unsuccessfully, to cope with his life generally and especially bereavement decides to look up Thomas, his best friend from high school. Thomas is thee same crazy character as he ever was and between them they cook up a plan to rearrange Yann's birthday party from their high school days and get all their old friends to come along. This means locating their friends and a journey to visit and convince some of them to join in their plan. How their friends have changed, their lives and the revelations provide plenty of humour. But why is his friend Thomas just the same as he ever was ?",https://www.youtube.com/watch?v=Z8sJcT0ApMU,[],5.194,97,6.4
342927,3-Headed Shark Attack,2015-10-09,"['Science Fiction', 'Action', 'Horror']",ACedNZ5H1Qc,"The world’s greatest killing machine is three times as deadly when a mutated shark threatens a cruise ship. As the shark eats its way from one end of the ship to the next, the passengers fight the deadly predator using anything they can find.",https://www.youtube.com/watch?v=ACedNZ5H1Qc,"['monster', 'mutation', 'shark attack', 'machete', 'shark', 'mutant animal', 'three headed creature', 'booze cruise']",14.908,97,4
346401,Daft Punk Unchained,2015-06-24,"['Documentary', 'Music']",7nRYZK20i2o,"Daft Punk Unchained is the first film about the pop culture phenomenon that is Daft Punk, the duo with 12 million albums sold worldwide and seven Grammy Awards. Throughout their career Thomas Bangalter and Guy-Manuel de Homem-Christo have always resisted compromise and the established codes of show business. They have remained determined to maintain control of every link in the chain of their creative process. In the era of globalisation and social networks, they rarely speak in public and neither do they show their faces on TV.  This documentary explores this unprecedented cultural revolution revealing a duo of artists on a permanent quest for creativity, independence and freedom.",https://www.youtube.com/watch?v=7nRYZK20i2o,['electronic music'],11.19,96,7.2
273899,Stonewall,2015-09-18,"['Drama', 'History']",kNXkJMXPBGc,"Kicked out by his parents, a gay teenager leaves small-town Indiana for New York's Greenwich Village, where growing discrimination against the gay community leads to riots on June 28, 1969.",https://www.youtube.com/watch?v=kNXkJMXPBGc,"['new york city', 'stonewall riot', '1960s', 'gay history', 'lgbt interest']",10.781,96,6.3
375784,Delibal,2015-12-25,"['Drama', 'Romance']",ibkWMKs2xsQ,"A love story following two young people battling with their emotions and dreams, the pressures of career, family and not knowing what the future holds. Füsun is a brilliant student, destined for a successful career but can't help from falling for Baris, a musician who struggles with a psychological disorder. As the two grow closer they start to adopt each other's traits, but becoming increasingly dependent on one another proves damaging for their relationship.",https://www.youtube.com/watch?v=ibkWMKs2xsQ,['bipolar disorder'],8.599,94,7.4
367215,The Fear of 13,2015-10-15,"['Crime', 'Documentary']",6Ja1wrRAAm4,"After 23 years on Death Row a convicted murderer petitions the court asking to be executed, but as his story unfolds, it becomes clear that nothing is what it seems.",https://www.youtube.com/watch?v=6Ja1wrRAAm4,"['prison', 'prisoner', 'death row', 'reenactment', 'legal system']",7.561,94,7.6
347751,13 Cameras,2015-08-30,"['Crime', 'Drama', 'Horror']",DHDwOUgNkpw,"Newlyweds Claire and Ryan have just moved into a new house. Both are hoping Claire’s pregnancy will be the cement needed to hold their already fraying relationship together. Little do they know their marital issues are the least of their problems. For unbeknownst to them, their scruffy, sleazy and lascivious landlord has installed numerous miniature cameras all over their home and has been spying on them from Day One. Then Ryan begins an office affair, and the landlord kits out the secret basement with chains and soundproofing. Something is going to give in this suburban shocker packed with nasty surprises.",https://www.youtube.com/watch?v=DHDwOUgNkpw,"['video surveillance', 'bad landlord']",6.952,94,5.1
345775,Long Way North,2015-12-10,"['Adventure', 'Animation', 'Drama', 'Family']",l4dkIMhXdIE,"1892, Saint Petersburg. Sasha, a young Russian aristocrat, has always been fascinated by her grandfather's life as an adventurer. A renowned explorer, he designed a magnificent arctic ship, but he hasn't returned from his last expedition to the North Pole. To save her family's honor, Sasha runs away. Headed towards the Great North, she follows her grandfather's trail in search of his famous ship.",https://www.youtube.com/watch?v=l4dkIMhXdIE,"['russia', 'ship', 'coming of age', 'journey']",5.741,94,7.7
337706,S.O.S.: Women to the Sea 2,2015-11-05,"['Comedy', 'Romance']",,"Afraid her husband will fall back with his ex girlfriend after they're assigned to work together, Adriana and her sister set sail to the U.S. to go after him to stop this from happening.",,"['brazilian', 'romantic comedy', 'romance']",5.599,94,6.7
336807,Fatima,2015-10-07,"['Drama', 'Family']",eHM9rSskaqw,"Fatima, an Algerian-born woman who now lives in France with her two teenage daughters, with whom she is barely able to communicate.",https://www.youtube.com/watch?v=eHM9rSskaqw,"['teenager', 'medical school']",5.121,94,6.2
326665,Aziz Ansari: Live at Madison Square Garden,2015-03-06,['Comedy'],,"Ansari headlines the iconic Madison Square Garden and delivers his most hilarious and insightful stand-up yet. Filmed in front of a sold-out audience, Ansari's latest special is an uproarious document of the comic in top form -- covering topics ranging from the struggle of American immigrants to the food industry to relationships to gender inequality.",,['stand-up comedy'],6.045,94,6.7
308187,Der Nanny,2015-03-26,['Comedy'],,"Young industrialist Clemens Klina doesn't have time for his children and accidentally hires a man who actually came to him, seeking revenge, as a nanny for them.",,[],5.721,94,6.4
280840,Ma Ma,2015-09-11,['Drama'],RxtB15K-nN4,"After finding a lump in one of her breasts, Magda goes to visit her doctor who gives her bad news: she needs a mastectomy, preceded by severe chemo treatments. While she ponders this ill fortune at a soccer game where her son Dani participates, she attracts the attention of talent scout Arturo, who is looking for talented young players to enroll them in the junior leagues.",https://www.youtube.com/watch?v=RxtB15K-nN4,"['spain', 'breast cancer']",8.482,93,6.5
378373,Brothers of the Wind,2015-12-24,"['Adventure', 'Drama', 'Family']",4bawKF8Cg3k,"The way of the eagle is to raise two chicks. The stronger is destined always to throw the weaker from the nest. Man also has his ways, often to hurt those closest to him.  Lukas suffers at the hands of a father who has withdrawn since the loss of his wife. Killed whilst rescuing the infant Lukas, the boy now carries the burden of her death.  Our eagle’s story begins in the nest. The first-born chick pushes his weaker brother to a certain death on the forest floor. But fate intervenes and the chick is found by Lukas. Naming him Abel, Lukas cares for the creature in secret, finding a love and companionship denied to him at home. But when the day comes to release Abel back into the wild, will Lukas find his own release into a new life?",https://www.youtube.com/watch?v=4bawKF8Cg3k,"['eagle', 'learning to fly', ""eagle's feather"", 'father son conflict', ""bird's nest""]",10.812,92,6.9
354072,Our Times,2015-08-13,"['Romance', 'Comedy']",oj6gYbvbc-0,"Office worker Truly Lin goes on a journey through her memories. 20 years ago, she had a crush on the most popular guy in school. Taiyu, a ruffian and a bully, is in love with the campus belle. Truly teams up with Taiyu to tear the golden couple apart and help each other to get the ones they love.",https://www.youtube.com/watch?v=oj6gYbvbc-0,"['romance', 'school', 'teenager']",13.883,92,7.6
339274,Tamasha,2015-11-27,"['Comedy', 'Drama', 'Romance']",o-e5eWVCzx8,"Ved and Tara meet accidentally meet in Corsica, France and decide to spend the next 7 days together with secretly revealing their true identity or without any promise to meet later, ever. Tara eventually falls in love with Ved and goes to find Ved after 4 years, and helps him to find his true story where he belongs.",https://www.youtube.com/watch?v=o-e5eWVCzx8,"['storytelling', 'nonlinear timeline']",6.642,92,6.6
332718,Bilal: A New Breed of Hero,2015-12-09,"['Action', 'Adventure', 'Animation']",VhrZBHwOMUs,"A thousand years ago, one boy with a dream of becoming a great warrior is abducted with his sister and taken to a land far away from home. Thrown into a world where greed and injustice rule all, Bilal finds the courage to raise his voice and make a change. Inspired by true events, this is a story of a real hero who earned his remembrance in time and history.",https://www.youtube.com/watch?v=VhrZBHwOMUs,"['dream', 'hero', 'legend', 'greed', 'sister', 'freedom', 'based on a true story', 'injustice', 'warrior', 'abducted', 'overcoming']",10.777,92,6.8
334028,Some Kind of Hate,2015-05-02,"['Horror', 'Fantasy']",N8MO_okBQcA,"When troubled teen Lincoln is subjected to severe bullying, he accidentally conjures the vengeful ghost of Moira Karp. Once a teenage girl pushed to suicide, Moira is now an unstoppable force on a mission of gruesome retribution. But when she goes too far, Lincoln must prevent her from spiraling out of control.",https://www.youtube.com/watch?v=N8MO_okBQcA,"['suicide', 'bullying', 'revenge']",7.761,91,4.6
333696,Naked Among Wolves,2015-04-01,"['Drama', 'History', 'War']",oovA6-YDg0w,"Taking place at the Concentration camp Buchenwald at the end of March 1945, prisoner Hans Pippig discovers in a carrying case of an incoming prisoner a Jewish child. If reported the three-year-old is sure to die. On the other hand, a violation of the rules of the camp would threaten the long prepared uprising of the concentration camp prisoners against the SS.",https://www.youtube.com/watch?v=oovA6-YDg0w,"['germany', 'concentration camp', 'holocaust (shoah)', 'world war ii', 'nazi', 'kz buchenwald', 'silent kid']",9.062,91,7.5
323665,Ava's Possessions,2015-03-16,"['Mystery', 'Thriller', 'Horror', 'Science Fiction']",WgTOpZR0ccM,"Ava is recovering from demonic possession. With no memory of the past month, she must attend a Spirit Possessions Anonymous support group to figure out what happened. Ava's life was hijacked by a demon, now it's time to get it back.",https://www.youtube.com/watch?v=WgTOpZR0ccM,[],11.408,91,5.7
309425,Do You Believe?,2015-03-20,"['Fantasy', 'Drama']",ogIX2Q7tEdc,"When a pastor is shaken by the visible faith of a street-corner preacher, he is reminded that true belief always requires action. His response ignites a journey that impacts everyone it touches in ways that only God could orchestrate.",https://www.youtube.com/watch?v=ogIX2Q7tEdc,[],22.365,91,6.6
261860,Dior and I,2015-03-27,['Documentary'],sUIvJQUhB5I,"Behind-the-scenes documentary revealing what goes on inside the colourful, privileged, and sometimes stressful Christian Dior fashion house.",https://www.youtube.com/watch?v=sUIvJQUhB5I,['fashion'],5.336,91,7.4
331354,Requirements to Be a Normal Person,2015-06-04,['Comedy'],,"Maria is 30 years old, she is a peculiar person and has one goal: become a normal person. But first of all she must discover what is exactly this. Which kind of person is she? Is she a normal person? What does exactly means? That question goes deeper into her mind. After she lists every requirements, she proposes to reach them. In that journey she will find her brother's help, Alex, a 25 years old boy who is mentally challenged and achieves every list requirements. She meets Borja as well, a boy obsessed with diets and lose weight. They will make a curious pact: she helps him to live an active and healthy live, and he helps her to meet her goal: become a normal person.",,['woman director'],3.855,90,6.4
309887,Bad Asses on the Bayou,2015-03-06,"['Comedy', 'Action']",OIyriNPGDPQ,"The third installment in the successful Bad Ass action-comedy franchise. Bad Asses on the Bayou reunites the dynamic duo, Frank Vega (Danny Trejo) and Bernie Pope (Danny Glover), as they travel to Louisiana to attend the wedding of their dear friend Carmen Gutierrez (Loni Love). What was pictured as a wedding weekend escape to the south turns violently ugly as madness and mayhem ensue, pressing our senior heroes to once again serve justice.",https://www.youtube.com/watch?v=OIyriNPGDPQ,"['kidnapping', 'louisiana']",12.213,90,6
294562,Lavalantula,2015-08-08,"['Horror', 'Science Fiction', 'Thriller']",AY_Cp3rRR3s,"Giant lava breathing tarantulas – Lavalantulas – erupt out of ancient volcanos in the Santa Monica Mountains, raining death and destruction upon Los Angeles. With the City of Angels on the verge of incineration, only a washed up ‘90s action hero actor stands in the way of this monstrous swarm of bloodthirsty creatures who burn their victims alive.",https://www.youtube.com/watch?v=AY_Cp3rRR3s,"['monster', 'mutant', 'lava', 'volcano', 'spider', 'film in film', 'los angeles, california', 'hollywood sign', 'movie set', 'actor']",9.86,90,5
349176,Assassination Classroom,2015-03-21,"['Action', 'Adventure', 'Comedy', 'Science Fiction']",,"A mysterious creature destroys 70% of the moon. The creature then warns that if he is not destroyed by March of next year, Earth will be next. The creature also demands that he becomes the homeroom teacher for 3rd grade E class at Kunugigaoka Junior High School. The government is powerless to say no.  The creature then becomes the homeroom teacher of 3rd grade E class which consists of failed students including Nagisa Shiota (Ryosuke Yamada). The creature is called Teacher Koro.  Meanwhile, the government requests that the students try to kill Teacher Koro even though he possesses super powers. The government offers a 10 billion yen reward for whomever successfully kills him. The students are confused by the situation, but decide to kill Teacher Koro.  When their class begins with Teacher Koro, the students finds themselves having a good time with their new teacher.",,"['japan', 'moon', 'assassination', 'monster', 'teacher', 'problem child', 'student', 'child soldier']",9.028,89,7
347642,Bite,2015-08-15,['Horror'],2ssS9DmZ8D4,"While on her bachelorette party getaway, Casey, the bride to be, gets a seemingly harmless bite from an unknown insect. After returning home with cold feet, Casey tries to call off her wedding but before she's able to, she starts exhibiting insect like traits. Between her physical transformation and her wedding anxiety, Casey succumbs to her new instincts and begins creating a hive that not only houses her translucent eggs, but feeds on the flesh of others. As her transformation becomes complete, Casey discovers that everything can change with a single bite.",https://www.youtube.com/watch?v=2ssS9DmZ8D4,[],12.918,89,5.2
338065,Dil Dhadakne Do,2015-06-04,"['Drama', 'Family', 'Romance', 'Comedy']",ZlIaiLoBEvk,"On a cruise to celebrate their parents' 30th wedding anniversary, a brother and sister deal with the impact of family considerations on their romantic lives.",https://www.youtube.com/watch?v=ZlIaiLoBEvk,"['cruise', 'dysfunctional family', 'dysfunctional marriage', 'family relationships', 'anthropomorphism', 'family vacation', 'dog', 'wedding anniversary', 'woman director', 'mediterranean sea']",6.932,89,6.8
333103,Comedy Central Roast of Justin Bieber,2015-03-30,['Comedy'],nnj88T5cXzY,"Several roasters, and the master himself Kevin Hart, make fun of Justin Bieber.",https://www.youtube.com/watch?v=nnj88T5cXzY,"['comedian', 'insult', 'stand-up comedy', 'roast', 'celebrity roast']",9.291,89,6.9
330298,The Lady in the Car with Glasses and a Gun,2015-08-05,['Thriller'],h18yjCDrnC0,"She’s the most beautiful, most short-sighted, most sentimental, most perplexing, most obstinate, most untrustworthy and most troubling of heroines. The lady in the car has never seen the sea. On the run from the police, she keeps telling herself that she’s not crazy… Only...",https://www.youtube.com/watch?v=h18yjCDrnC0,['remake'],7.331,89,5
386501,Waffle Street,2015-09-24,"['Drama', 'Comedy']",,"The true story of Jimmy Adams, a V.P. of a $30 billion hedge fund, who loses his job and winds up working as a waiter at a waffle shop. Amidst the greasy madness of the 24-hour diner, Jimmy befriends Edward, an ex-con grill master who serves up hard lessons about life, finance, and grits.",,"['diner', 'based on memoir or autobiography', 'waffle', 'riches to rags']",6.905,88,6.1
373960,French Cuisine,2015-12-30,['Comedy'],,"François and Charlotte directed together a gourmet hotel and restaurant on the edge of the sea, but their marital relationship is not fixed beauty: obsessive hard, Francis wants his first star in the Michelin Guide while Charlotte, at the dawn of the quarantine, dreams of a first child. This already complicated situation will literally explode the day where Charlotte's first husband, Alex, disembarked in their lives while everyone believed him dead in the terrible tsunami of 2004...",,[],4.574,88,5
367326,Cosmic Scrat-tastrophe,2015-11-06,"['Adventure', 'Animation', 'Comedy', 'Science Fiction', 'Family']",,Scrat struggles once again to protect his nut.,,"['spacecraft', 'computer-generated imagery', 'short']",16.941,88,6.8
342917,Batman Unlimited: Monster Mayhem,2015-08-18,"['Action', 'Animation', 'Family']",eJSZBHFBW7k,"The Joker is aided in his Halloween quest to render modern technology useless and take over Gotham City by Solomon Grundy, Silver Banshee, Clayface and Scarecrow.",https://www.youtube.com/watch?v=eJSZBHFBW7k,"['dc comics', 'joker', 'superhero', 'super power']",16.081,88,6.1
323517,Badlapur,2015-02-20,"['Crime', 'Thriller', 'Action', 'Drama']",9KEoZanqlOE,"After his wife and son are killed, a young man finds out the man behind the murder and fights against him, along committing some big mistakes.",https://www.youtube.com/watch?v=9KEoZanqlOE,['revenge'],7.56,88,7.1
279144,"The Death of ""Superman Lives"": What Happened?",2015-05-01,['Documentary'],2t3Svi2bQWg,"The Death of 'Superman Lives': What Happened? feature film documents the process of development of the ill fated ""Superman Lives"" movie, that was to be directed by Tim Burton and star Nicolas Cage as the man of steel himself, Superman. The project went through years of development before the plug was pulled, and this documentary interviews the major players: Kevin Smith, Tim Burton, Jon Peters, Dan Gilroy, Colleen Atwood, Lorenzo di Bonaventura and many many more.",https://www.youtube.com/watch?v=2t3Svi2bQWg,"['interview', 'hollywood', 'filmmaking', 'super power', 'death', 'death of superhero', 'head nodding']",9.899,88,6.7
309298,Don Verdean,2015-12-01,['Comedy'],7Kf1WAcs6gs,Biblical archaeologist Don Verdean is hired by a local church pastor to find faith-promoting relics in the Holy Land. But after a fruitless expedition he is forced to get creative in this comedy of faith and fraud.,https://www.youtube.com/watch?v=7Kf1WAcs6gs,"['pastor', 'archaeologist', 'holy land']",7.057,87,4.6
365717,The Audition,2015-10-03,['Comedy'],-_w1nkBu4xk,Robert De Niro and Leonardo DiCaprio must compete for the lead role in Martin Scorsese's next film.,https://www.youtube.com/watch?v=-_w1nkBu4xk,['casino'],6.453,86,6.3
363925,Operações Especiais,2015-10-07,"['Action', 'Thriller', 'Crime']",,A group of honest police is sent to a country town to solve the problem of high crime. Soon they solve the problem while newcomer Francis (Cléo Pires) must overcome their limits to prove that it has value. They are acclaimed by public opinion. But before long the application of the force of the law begins to annoy everyone and the true enemy is revealed.,,"['brazilian', 'police', 'thriller']",5.719,86,6.9
324803,Hangman,2015-03-14,"['Horror', 'Thriller']",_kXo0AWpWCc,"Returning from vacation, the Miller family find their home has been broken into. After cleaning up the mess they continue with their lives, shaking off the feeling of being violated. But little do they know the nightmare has just begun.",https://www.youtube.com/watch?v=_kXo0AWpWCc,['found footage'],5.545,86,4.6
323366,Pod,2015-03-16,"['Horror', 'Mystery', 'Thriller']",,A family intervention goes horrifically awry within the snowy confines of an isolated lake house.,,"['winter', 'lake', 'paranoia', 'house', 'road trip', 'alcoholism', 'basement', 'rifle', 'independent film', 'dog', 'sibling', 'ex soldier']",7.37,86,4.3
295592,Monkey Kingdom,2015-04-17,['Documentary'],xasvQYdvSD0,"A newborn monkey and its mother struggle to survive within the competitive social hierarchy of the Temple Troop, a dynamic group of monkeys who live in ancient ruins found deep in the storied jungles of South Asia.",https://www.youtube.com/watch?v=xasvQYdvSD0,"['monkey', 'nature']",11.09,85,6.8
343702,The Sweet Escape,2015-06-10,"['Comedy', 'Drama']",7nbNlX-n_Ig,"Michel, a fifty year old man, graphic designer, decides to change the urban lifestyle and go on an adventure. Fascinated by airmail, he dreams at Jean Mermoz when he's on scooter. One day, Michel sees a picture of a kayak.",https://www.youtube.com/watch?v=7nbNlX-n_Ig,[],4.915,85,6.6
329289,Always Watching: A Marble Hornets Story,2015-04-07,['Horror'],7V632s1VOBY,"A group of student film makers are creating ""Project Marble Hornets"" when the production is interrupted by a series of paranormal events in this tense and shocking horror.",https://www.youtube.com/watch?v=7V632s1VOBY,[],24.276,85,5
361159,Navy Seals vs. Zombies,2015-10-08,"['Action', 'Horror']",l65kXubSkBc,"A team of highly skilled Navy SEALS find themselves embarking on the battle of their lives when they come face-to-face with the undead. After a deadly outbreak occurs in New Orleans, the SEALS must fight for their lives, and the city, against an army of zombies.",https://www.youtube.com/watch?v=l65kXubSkBc,"['louisiana', 'u.s. navy seal', 'zombie', 'violence', 'infected', 'walking dead', 'baton rouge']",14.848,84,4.2
347096,Mythica: The Darkspore,2015-06-24,"['Action', 'Adventure', 'Fantasy']",,"When Teela’s sister is murdered and a powerful relic stolen, Marek and her friends face a sinister new enemy – Kishkumen, a foreign mystic bent on reclaiming the Darkspore for his master Szorlok. Armed with twin maps, Marek and her team race Kishkumen and his horde through creature-infested lands, to a long abandoned underground city – all the while pursued by bounty hunters intent on returning Marek to slavery.",,"['sword', 'magic', 'sorcery', 'necromancer', 'woman director']",9.165,84,5.8
343795,90 Minutes in Heaven,2015-09-11,['Drama'],,"A man involved in a horrific car crash is pronounced dead, only to come back to life an hour and a half later, claiming to have seen Heaven.",,"['hospital', 'church']",30.948,84,5.7
336811,Les Cowboys,2015-11-25,['Drama'],_oQygjAoRPo,Drama about a father and son who set out to find their missing daughter/sister with the help of an American headhunter.,https://www.youtube.com/watch?v=_oQygjAoRPo,['missing daughter'],5.241,84,6.5
325138,Dum Laga Ke Haisha,2015-02-27,"['Drama', 'Comedy', 'Family', 'Romance']",lFZpPpSU3k0,A slim uneducated guy is pressured into an arranged marriage with an overweight college girl. The mismatched couple is challenged to compete in the annual wife-carrying race.,https://www.youtube.com/watch?v=lFZpPpSU3k0,"['overweight woman', 'odd couple']",6.101,84,7.3
307946,I Smile Back,2015-10-23,['Drama'],gTRqt4s64SE,"Laney is an attractive, intelligent suburban wife and devoted mother of two adorable children. She has the perfect husband who plays basketball with the kids in the driveway, a pristine house, and a shiny SUV for carting the children to their next activity. However, just beneath the façade lie depression and disillusionment that send her careening into a secret world of reckless compulsion. Only very real danger will force her to face the painful root of her destructiveness and its crumbling effect on those she loves.",https://www.youtube.com/watch?v=gTRqt4s64SE,"['based on novel or book', 'addiction', 'mental illness', 'wealthy family']",6.062,84,6.2
