id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
215379,Young Ones,2014-06-28,"['Western', 'Action', 'Drama', 'Science Fiction']",mH9_tU5PbGs,"In a future where water is scarce, a farmer defends his land and hopes to rejuvenate his parched soil. However, his daughter's boyfriend schemes to steal the land for himself.",https://www.youtube.com/watch?v=mH9_tU5PbGs,"['rain', 'future', 'dystopia', 'survivor', 'love', 'murder', 'teenager', 'violence', 'bandit', 'alcoholic', 'land', 'drought', 'rejuvenate']",8.618,214,5.8
169607,Finding Vivian Maier,2014-03-21,['Documentary'],2o2nBhQ67Zc,"Vivian Maier's photos were seemingly destined for obscurity, lost among the clutter of the countless objects she'd collected throughout her life. Instead these images have shaken the world of street photography and irrevocably changed the life of the man who brought them to the public eye. This film brings to life the interesting turns and travails of the improbable saga of John Maloof's discovery of Vivian Maier, unravelling this mysterious tale through her documentary films, photographs, odd collections and personal accounts from the people that knew her. What started as a blog to show her work quickly became a viral sensation in the photography world. Photos destined for the trash heap now line gallery exhibitions, a forthcoming book and this documentary film.",https://www.youtube.com/watch?v=2o2nBhQ67Zc,[],9.098,213,7.7
206821,The Longest Week,2014-09-05,"['Comedy', 'Drama']",Qwu51SYfQQs,"Left broke and homeless by his wealthy parents' divorce, a young man moves in with an old friend and finally meets the woman of his dreams -- only to discover she's already dating his friend.",https://www.youtube.com/watch?v=Qwu51SYfQQs,"['hotel', 'secret', 'love', 'money', 'train', 'apartment', 'manhattan, new york city', 'evicted', 'disinherited']",11.123,212,5.1
235271,Addicted,2014-10-10,"['Drama', 'Thriller']",ZdZ0lUxunbA,A gallerist risks her family and flourishing career when she enters into an affair with a talented painter and slowly loses control of her life.,https://www.youtube.com/watch?v=ZdZ0lUxunbA,"['infidelity', 'obsession', 'lie', 'sin', 'interracial relationship', 'cheating wife', 'lust', 'attraction', 'deceit', 'temptation', 'faithful husband']",23.675,210,5.8
206192,Perfect Sisters,2014-04-08,"['Thriller', 'Drama', 'Crime']",rlmILXxZUYc,"Tired of their mother's alcoholism and a string of her abusive boyfriends, two sisters plot to kill her.",https://www.youtube.com/watch?v=rlmILXxZUYc,"['toronto, canada', 'based on a true story', 'murder', 'teenager', 'rumor']",14.237,208,5.7
157823,Night Moves,2014-04-23,"['Thriller', 'Drama']",HybtMP_RW4g,The story about three radical environmentalists coming together to execute the most intense protest of their lives: the explosion of a hydroelectric dam.,https://www.youtube.com/watch?v=HybtMP_RW4g,"['oregon, usa', 'dam', 'eco terrorism', 'woman director', 'environmental activist']",9.179,208,5.8
276488,Let Us Prey,2014-04-17,"['Horror', 'Thriller']",,"Rachel, a rookie cop, is about to begin her first night shift in a neglected police station in a Scottish, backwater town. The kind of place where the tide has gone out and stranded a motley bunch of the aimless, the forgotten, the bitter-and-twisted who all think that, really, they deserve to be somewhere else. They all think they're there by accident and that, with a little luck, life is going to get better. Wrong, on both counts. Six is about to arrive - and All Hell Will Break Loose!",,"['scotland', 'confession', 'police brutality', 'small town', 'night shift', 'police', 'psychopath', 'blood splatter', 'murder', 'teacher', 'serial killer', 'arson', 'violence', 'police station', 'drunk driving', 'stranger', 'jail cell']",13.997,207,5.7
244403,Rudderless,2014-10-17,"['Comedy', 'Drama', 'Music']",Xq6XgPSgzmA,"A grieving father in a downward spiral stumbles across a box of his recently deceased son's demo tapes and lyrics. Shocked by the discovery of this unknown talent, he forms a band in the hope of finding some catharsis.",https://www.youtube.com/watch?v=Xq6XgPSgzmA,"['parent child relationship', 'rock band', 'grieving father']",10.977,207,7.2
284305,Shrew's Nest,2014-09-21,"['Horror', 'Thriller', 'Drama']",mSCO95qb4Ss,"Spain, 1950s. Montse's agoraphobia keeps her locked in a sinister apartment in Madrid and her only link to reality is the little sister she lost her youth raising. But one day, a reckless young neighbor, Carlos, falls down the stairwell and drags himself to their door. Someone has entered the shrew's nest... perhaps he'll never leave.",https://www.youtube.com/watch?v=mSCO95qb4Ss,"['poison', 'secret', 'hallucination', 'pregnancy', 'murder', 'flashback', 'neighbor', 'agoraphobia', 'apartment', 'madness', 'mental health', 'hidden']",6.971,206,6.8
310127,But What Sign Are You?,2014-12-11,['Comedy'],,A few stories about the different Zodiac signs.,,[],7.189,205,4.7
258322,Fasten Your Seatbelts,2014-03-06,"['Drama', 'Comedy']",,"Elena and Antonio seem not to be made for each other. They are too different in terms of character, life choices, worldview, and the way they relate to others. They are total opposites. However, they are overwhelmed by a mutual attraction they're trying hard to avoid; but to which they succumb to.",,"['disease', 'lgbt interest']",6.3,205,6.7
255718,Barbie: The Pearl Princess,2014-02-15,"['Family', 'Animation']",jv8FtZLDKuY,"Barbie plays Lumina, a mermaid girl with the power to change the color of pearls. Cheerful and creative, Lumina finds herself working in a mermaid salon customizing fabulous hairstyles. And when Lumina has the chance to attend the royal ball, her friends adorn her with a gown fit for a princess. At the ball, villains try to seize power over the kingdom, and Lumina finds within herself an unexpected power that proves she is much more than a hair stylist.",https://www.youtube.com/watch?v=jv8FtZLDKuY,[],28.044,205,6.9
226140,See No Evil 2,2014-10-21,['Horror'],d2KTKHELmeY,"A group of friends pays a late-night visit to the city morgue to surprise Amy (Harris) on her birthday. But the surprise is on them when the one-eyed corpse of brutal psychopath Jacob Goodnight (Jacobs) unexpectedly rises from a cold sub-basement slab. Their wild party quickly turns into a terrifying slay-fest as the sadistic mass-murderer resumes his savage rampage complete with hooks, surgical knives and power saws.",https://www.youtube.com/watch?v=d2KTKHELmeY,"['sequel', 'slasher', 'woman director']",17.044,204,5.2
244268,Love Is Strange,2014-02-07,['Drama'],_5oIFxJGC_M,"After 39 years together, Ben and George finally tie the knot, but George loses his job as a result, and the newlyweds must sell their New York apartment and live apart, relying on friends and family to make ends meet.",https://www.youtube.com/watch?v=_5oIFxJGC_M,"['new york city', 'male homosexuality', 'independent film', 'wedding']",8.959,203,6.4
261470,Sorry If I Call You Love,2014-06-20,"['Drama', 'Romance']",,"A successful, attractive, intelligent and brilliant advertising executive is longing to finally find emotional stability in his life, and decides to propose to his girlfriend. After she refuses his proposal, his life takes a turn when a new young lady enters his life.",,"['age difference', 'girlfriend', 'man-woman relation', 'love', 'relationship', 'boyfriend']",16.922,202,6.7
261375,Flying Home,2014-04-02,['Romance'],ot58kBS1xLw,"Colin, an ambitious young American businessman, has a deal with a potential client, a rich Arab sheikh who is a passionate pigeon fancier. The sheikh has tried several times to buy a champion pigeon, but the owner continues to stubbornly refuse his offer. In an attempt to gain the trust of the Sheikh, Colin offers him a deal: if he manages to convince the owner to sell the champion pigeon, the sheikh will agree to do business with Colin's company. But when Colin meets Jos, the grumpy owner of the pigeon, and Isabella, his granddaughter, he realizes that this mission will not be as easy as he had hoped.",https://www.youtube.com/watch?v=ot58kBS1xLw,"['grandfather', 'betrayal', 'pigeon']",8.998,202,6
312791,GirlHouse,2014-10-16,"['Horror', 'Thriller']",DVwu1qIQRgw,"In an attempt to make some extra cash while away at College, Kylie moves into a house that streams content to an X-rated website. After a deranged fan hacks in to determine the house's location, she finds herself in a terrifying fight for her life.",https://www.youtube.com/watch?v=DVwu1qIQRgw,"['sauna', 'webcam', 'website', 'murder', 'masked killer', 'undressing', 'violence', 'home invasion', 'masked man', 'internet chat', 'internet porn', 'security guard', 'porn actress', 'college student']",10.112,197,5.8
290555,Wolves,2014-08-28,"['Horror', 'Action']",x4YgifoTd3E,"The coming-of-age story of Cayden Richards. Forced to hit the road after the murder of his parents, Cayden wanders lost without purpose... Until he meets a certifiable lunatic named Wild Joe who sets him on a path to the ominous town of Lupine Ridge to hunt down the truths of his history. But in the end| who's really hunting whom?",https://www.youtube.com/watch?v=x4YgifoTd3E,"['adoption', 'werewolf']",12.248,197,5.8
286519,Boychoir,2014-09-04,"['Music', 'Drama']",lMWl6-mlDD4,"A troubled and angry 11-year-old orphan from a small Texas town, ends up at a Boy Choir school after the death of his single mother. Completely out of his element, he finds himself in a battle of wills with a demanding Choir Master who recognises a unique talent in this young boy as he pushes him to discover his creative heart and soul in music.",https://www.youtube.com/watch?v=lMWl6-mlDD4,"['talent', 'music', 'school', 'singing', 'orphan']",10.779,197,6.8
258193,Alien Abduction,2014-04-04,"['Horror', 'Science Fiction', 'Thriller']",6fDAap9JDwA,A vacationing family encounters an alien threat in this pulse-pounding thriller based on the real-life Brown Mountain Lights phenomenon in North Carolina.,https://www.youtube.com/watch?v=6fDAap9JDwA,"['north carolina', 'vacation', 'alien', 'trap', 'found footage', 'gun enthusiast', 'electronics failure', 'brown mountain']",17.23,195,5.1
208763,Forbidden Empire,2014-01-30,"['Thriller', 'Adventure', 'Mystery', 'Fantasy', 'Horror', 'Science Fiction']",Wsp0CPYXvo4,"Early 18th century. Cartographer Jonathan Green undertakes a scientific voyage from Europe to the East. Having passed through Transylvania and crossed the Carpathian Mountains, he finds himself in a small village lost in impassible woods. Nothing but chance and heavy fog could bring him to this cursed place. People who live here do not resemble any other people which the traveler saw before that. The villagers, having dug a deep moat to fend themselves from the rest of the world, share a naive belief that they could save themselves from evil, failing to understand that evil has made its nest in their souls and is waiting for an opportunity to gush out upon the world.",https://www.youtube.com/watch?v=Wsp0CPYXvo4,"['monster', 'mystic', 'church', 'demon', 'witchcraft', 'science', 'dark fantasy']",12.341,194,5.9
124470,Exists,2014-03-17,['Horror'],rxc9PGsNPjE,A group of friends who venture into the remote Texas woods for a party weekend find themselves stalked by Bigfoot.,https://www.youtube.com/watch?v=rxc9PGsNPjE,"['bigfoot', 'creature', 'found footage']",18.425,194,5.4
157424,Cabin Fever: Patient Zero,2014-02-05,['Horror'],zlRRoX8IlBk,"A group of friends head to a deserted Caribbean island for a surprise overnight bachelor party only to discover that the island isn't deserted. It's actually the home to a secret medical facility. Not only that, there's something wrong with the water surrounding the island...",https://www.youtube.com/watch?v=zlRRoX8IlBk,"['suicide', 'island', 'infection', 'quarantine', 'prequel', 'murder', 'marijuana', 'explosion', 'dead fish', 'death', 'axe murder', 'flesh eating', 'virus', 'research facility', 'bachelor party']",12.011,193,4.8
145221,Monsters: Dark Continent,2014-10-09,"['Thriller', 'Drama', 'Science Fiction']",BAfYPog0pWc,"Seven years on from the events of Monsters, and the ‘Infected Zones’ have spread worldwide. Humans have been knocked off the top of the food chain, with disparate communities struggling for survival. American soldiers are being sent abroad to protect US interests from the Monsters, but the war is far from being won.",https://www.youtube.com/watch?v=BAfYPog0pWc,"['monster', 'post-apocalyptic future', 'horror', 'sequel', 'alien', 'alien invasion', 'infected']",10.68,193,4.3
260001,Life Partners,2014-12-05,"['Comedy', 'Romance']",t0GHipa17o4,A 29-year-old lawyer  and her lesbian best friend experience a dramatic shift in their longtime bond after one enters a serious relationship.,https://www.youtube.com/watch?v=t0GHipa17o4,"['sexuality', 'roommate', 'change', 'friends', 'romance', 'lawyer', 'relationship', 'woman director']",7.587,192,5.9
306650,Kajaki,2014-11-12,"['Thriller', 'War', 'Adventure', 'Drama']",t28VucECbZs,British soldiers guarding the Kajaki Dam set out to rescue a three-man team after one of them loses a leg to a landmine.,https://www.youtube.com/watch?v=t28VucECbZs,"['helicopter', 'gun', 'afghanistan', 'bravery', 'british army', 'grenade', 'biography', 'army', 'based on a true story', 'dam', 'morphine', 'soldier', 'rowboat', 'minefield']",8.046,191,6.5
285423,Jarhead 2: Field of Fire,2014-08-14,"['War', 'Action']",JErf81_JXgA,"Battle-scarred and disillusioned by the war, Corporal Chris Merrimette is put in charge of a unit whose next mission is to resupply a remote outpost on the edge of Taliban-controlled territory. While driving through the hostile Helmand province, a Navy SEAL flags down their convoy and enlists the unit on an operation of international importance: they must help an Afghan woman famous for her defiance of the Taliban escape the country. Without tanks or air support, Merrimette and his team will need all the courage and firepower they can muster to fight their way across the war-torn country and shepherd the woman to safety.",https://www.youtube.com/watch?v=JErf81_JXgA,"['marine corps', 'taliban', 'u.s. marine']",14.839,191,6.3
235260,Son of God,2014-02-28,['Drama'],-Hsl5UG9O_c,"The life story of Jesus is told from his humble birth through his teachings, crucifixion and ultimate resurrection.",https://www.youtube.com/watch?v=-Hsl5UG9O_c,"['bible', 'crucifixion', 'biography', 'resurrection', 'torture', 'belief']",26.059,191,6.8
193726,ABCs of Death 2,2014-10-02,['Horror'],u6_3PjQBsdM,"Taking all that was great from the first instalment, the movie aims to be a wilder, leaner, faster-paced and even more entertaining anthology this time around, with a new crop of award-winning, visionary filmmakers from around the globe.",https://www.youtube.com/watch?v=u6_3PjQBsdM,"['anthology', 'woman director']",10.184,190,5.3
298722,Soap Opera,2014-10-23,['Comedy'],,,,[],5.247,189,5.6
282296,My Old Lady,2014-09-09,"['Romance', 'Comedy', 'Drama']",Ck35r6E4VRM,"Mathias Gold is a down-on-his-luck New Yorker who inherits a Parisian apartment from his estranged father. But when he arrives in France to sell the vast domicile, he's shocked to discover a live-in tenant who is not prepared to budge. His apartment is a viager—an ancient French real estate system with complex rules pertaining to its resale—and the feisty Englishwoman Mathilde Girard, who has lived in the apartment with her daughter Chloé for many years, can by contract collect monthly payments from Mathias until her death.",https://www.youtube.com/watch?v=Ck35r6E4VRM,"['paris, france', 'writer', 'apartment']",8.039,189,6.2
298459,Next Time I'll Aim for the Heart,2014-11-12,"['Crime', 'Drama', 'Thriller']",8_fYnFVmeUw,"Between 1978 and 1979, the inhabitants of the Oise are in fear of a maniac who kills several hitchhikers and escape the police. He was then dubbed ""the killer of the Oise"" is actually a shy young policeman who will investigate his own murder, only to lose control of the situation.",https://www.youtube.com/watch?v=8_fYnFVmeUw,"['1970s', 'police', 'based on a true story', 'murder', 'serial killer', 'rogue cop']",7.044,188,5.9
270919,Number One Fan,2014-06-18,"['Drama', 'Thriller', 'Comedy']",opvIfqqVKpg,"Muriel Bayen, a divorced beautician and mother of two, loves to tell stories. She is a huge fan of this singer Vincent Lacroix, in fact she is a dedicated fan. One day Vincent knock on her door and ask for her help.",https://www.youtube.com/watch?v=opvIfqqVKpg,['woman director'],4.838,188,6.1
317182,Doctor Who: Last Christmas,2014-12-25,"['Science Fiction', 'Adventure', 'Drama', 'Fantasy', 'TV Movie']",,"The Doctor and Clara face their Last Christmas. Trapped on an Arctic base, under attack from terrifying creatures, who are you going to call? Santa Claus!",,[],7.562,187,7.8
244563,"Kumiko, the Treasure Hunter",2014-11-13,['Drama'],8htA6LR6u-Y,"Frustrated with her mundane life, a Tokyo office worker becomes obsessed with a fictional movie that she mistakes for a documentary. Fixating on a scene where stolen cash is buried in North Dakota, she travels to America to find it.",https://www.youtube.com/watch?v=8htA6LR6u-Y,"['japan', 'language barrier', 'treasure hunt', 'north dakota', 'rabbit']",5.769,187,6.5
267863,Walking on Sunshine,2014-06-19,"['Comedy', 'Romance']",lTNMJh_mWR4,"Set to the music of popular hit songs from the 1980s. A beautiful coastal village, present day Italy. After a whirlwind romance, Maddie is preparing to marry gorgeous Italian Raf, and has invited her sister Taylor to the wedding. Unbeknownst to Maddie, however, Raf is Taylor's ex-holiday flame, and the love of her life...",https://www.youtube.com/watch?v=lTNMJh_mWR4,"['spain', 'europe', 'musical', 'wedding', 'summer', 'sunshine', 'woman director']",11.38,186,6.4
267480,The Look of Silence,2014-08-30,"['History', 'Documentary']",aA_ZHAs4M9k,A family that survives the genocide in Indonesia confronts the men who killed one of their brothers.,https://www.youtube.com/watch?v=aA_ZHAs4M9k,"['loss of loved one', 'mass murder', 'biography', 'indonesia', 'torture', 'murderer', 'genocide', 'guilt', 'death of brother', 'ophthalmologist', 'indonesian genocide']",9.622,186,8
259963,Boulevard,2014-04-20,['Drama'],HCdUubr70i8,"Nolan Mack, a soft-spoken bank employee, undoubtedly loves his wife Joy, though their cavernous empty house only underscores how disconnected they’ve always been from each other. Nolan finds himself drifting from his familiar present-day life in pursuit of lost time after meeting a troubled young man named Leo on his drive home. What begins as an aimless drive down an unfamiliar street turns into a life-altering series of events.",https://www.youtube.com/watch?v=HCdUubr70i8,[],10.127,184,5.7
242088,The Trip to Italy,2014-04-24,"['Comedy', 'Drama']",DtlEQ6y8Rp8,"Years after their successful restaurant review tour of Northern Britain, Steve Coogan and Rob Brydon are commissioned for a new tour in Italy.",https://www.youtube.com/watch?v=DtlEQ6y8Rp8,[],7.427,184,6.3
157351,The Truth About Emanuel,2014-01-10,"['Drama', 'Thriller']",eMP7bBMD44E,"A troubled young woman becomes obsessed with her mysterious new neighbor, who bears a striking resemblance to the girl's dead mother.",https://www.youtube.com/watch?v=eMP7bBMD44E,['woman director'],7.948,184,6
157099,Better Living Through Chemistry,2014-03-14,"['Drama', 'Comedy']",F3MeyUawSsg,"A straight-laced pharmacist's uneventful life spirals out of control when he starts an affair with a trophy wife customer who takes him on a joyride involving sex, drugs and possibly murder.",https://www.youtube.com/watch?v=F3MeyUawSsg,"['pharmacist', 'dark comedy', 'trophy wife']",9.782,184,5.9
271397,The Tribe,2014-09-11,"['Drama', 'Crime']",frgHl_HID8g,"Deaf mute Sergey enters a specialized boarding school for deaf-and-dumb. In this new place, he needs to find his way through the hierarchy of the school’s network dealing with crimes and prostitution, the Tribe. By taking part of several robberies, he gets propelled higher into the organization. Then he meets one of the Chief’s concubines Anya, and unwillingly breaks all the unwritten rules of the tribe.",https://www.youtube.com/watch?v=frgHl_HID8g,"['adolescence', 'deaf-mute', 'deaf', 'boarding school', 'bullying', 'violence in schools', 'misfit', 'organized crime', 'prostitution', 'unlikely friendship', 'sign languages', 'abortion']",7.524,181,6.9
250657,Fed Up,2014-05-09,['Documentary'],aCUbvOwwfWM,"Fed Up blows the lid off everything we thought we knew about food and weight loss, revealing a 30-year campaign by the food industry, aided by the U.S. government, to mislead and confuse the American public, resulting in one of the largest health epidemics in history.",https://www.youtube.com/watch?v=aCUbvOwwfWM,"['junk food', 'obesity', 'food industry', 'sugar', 'public health', 'weight loss', 'woman director']",11.155,181,7.4
174337,The Pretty One,2014-02-07,"['Comedy', 'Drama']",hNx_R6LdB9o,"When her idolized twin sister Audrey dies in a car accident, Laurel decides to take her place. But, as she eases into the life she has always wanted, she must decide between continuing the lie or revealing herself.",https://www.youtube.com/watch?v=hNx_R6LdB9o,"['woman director', 'accident']",7.89,181,6.3
99367,Date and Switch,2014-02-14,['Comedy'],ggehO3r1hMM,Two guys who make a pact to lose their virginity before prom find their friendship tested when one of them comes out of the closet.,https://www.youtube.com/watch?v=ggehO3r1hMM,"['male homosexuality', 'lgbt interest']",10.256,179,5.9
146243,Haunt,2014-02-19,['Horror'],b-iEIPCmfak,"An introverted teen sparks with his new neighbor, and together the couple begins to explore the haunted house that is family has unknowingly just purchased.",https://www.youtube.com/watch?v=b-iEIPCmfak,"['suicide', 'ghost', 'possesion', 'haunt']",9.975,178,5.2
294463,Lou!,2014-10-08,['Comedy'],nNM8ddHUyDY,"Lou, a creative and dreamy 12-year-old girl, lives alone with her mother in an orange building with tons of little balconies that give access to the roof. Mina has been her best friend since kindergarten, and Lou has been in love with Tristan, one of her neighbors, since elementary school. Her mother has relinquished her own personal happiness of late so as to devote herself to her daughter, but their little bubble bursts when Mom meets a man and Lou at last dares speak to Tristan.",https://www.youtube.com/watch?v=nNM8ddHUyDY,[],4.49,174,5.6
180305,Mercy,2014-10-07,"['Thriller', 'Horror']",VLoRVEFQGaA,A single mom and her two boys help take care of their grandmother with mystical powers.,https://www.youtube.com/watch?v=VLoRVEFQGaA,['mother son relationship'],12.334,173,4.9
247182,El Niño,2014-08-29,"['Action', 'Drama', 'Thriller']",,"Two youths, Niño and Compi, enter the world of drug smuggling in the Strait of Gibraltar; while two police officers, Jesús and Eva, try to eradicate the contraband.",,"['spain', 'morocco', 'gibraltar', 'drug traffic', 'cocaine', 'police', 'smuggling', 'hashish', 'narcotics cop', 'police helicopter']",7.393,172,6.4
245859,God Help the Girl,2014-08-22,"['Comedy', 'Drama', 'Music']",6jc2gHpNbyc,"Eve is a catastrophe—low on self-esteem but high on fantasy, especially when it comes to music. Over the course of one Glasgow summer, she meets two similarly rootless souls: posh Cass and fastidious James, and together they form a group.",https://www.youtube.com/watch?v=6jc2gHpNbyc,"['anorexia', 'psychiatric hospital', 'pop music', 'lifeguard']",9.672,172,6.7
258893,Scooby-Doo! WrestleMania Mystery,2014-03-25,"['Animation', 'Comedy', 'Family', 'Mystery']",fZpsstQKElU,"The mystery begins when Shaggy and Scooby win tickets to ""WrestleMania"" and convince the crew to go with them to WWE City. But this city harbors a spooky secret - a ghastly Ghost Bear holds the town in his terrifying grip! To protect the coveted WWE Championship Title, the gang gets help from WWE Superstars like John Cena, Triple H, Sin Cara, Brodus Clay, AJ Lee, The Miz and Kane. Watch Scooby and the gang grapple with solving this case before it's too late.",https://www.youtube.com/watch?v=fZpsstQKElU,[],26.248,171,6.9
284270,Cub,2014-10-29,"['Adventure', 'Horror']",WqmqqBs4Udc,Over-imaginative 12 year-old Sam heads off to the woods to summer scout camp with his pack convinced that he will encounter a monster...,https://www.youtube.com/watch?v=WqmqqBs4Udc,"['monster', 'tree house', 'mask', 'summer camp', 'scouts', 'flanders', 'woods', 'bully', 'trap', 'camp', 'violence', 'killer', 'dog', 'boy scouts', 'psychotic villain']",6.952,169,5.5
274626,Animal,2014-06-17,"['Thriller', 'Horror']",fljp9_0o2y0,"When plans for a weekend vacation hit a dead end, a group of close-knit friends find themselves stranded in unfamiliar territory, pursued by a menacing predator. Holed up in an isolated cabin, tensions mount as long-buried secrets are revealed. As the body count rises, the group must put their differences aside and fight for survival.",https://www.youtube.com/watch?v=fljp9_0o2y0,"['predator', 'monster', 'cabin', 'forest', 'vacation', 'animal']",7.838,169,4.8
227961,S.O.S.: Women to the Sea,2014-01-24,"['Comedy', 'Romance']",,Recently divorced Adriana tries to get revenge on the woman who took her husband away from her by going on a European cruze along with them.,,"['brazilian', 'romantic comedy', 'romance']",5.796,169,6.9
276401,The Disappearance of Eleanor Rigby: Him,2014-10-10,"['Romance', 'Drama']",0dtk9yJDckw,"Told from the male perspective, the story of a couple trying to reclaim the life and love they once knew and pick up the pieces of a past that may be too far gone.",https://www.youtube.com/watch?v=0dtk9yJDckw,"['new york city', 'loss of loved one', 'couple']",7.725,166,6.7
254188,At the Devil's Door,2014-03-09,['Horror'],anZuooQ8J1A,"When ambitious young real estate agent Leigh is asked to sell a house with a checkered past, she crosses paths with a disturbed girl whom she learns is the runaway daughter of the couple selling the property. When Leigh tries to intervene and help her, she becomes entangled with a supernatural force that soon pulls Leigh's artist sister Vera into its web - and has sinister plans for both of them.",https://www.youtube.com/watch?v=anZuooQ8J1A,"['evil', 'real estate agent']",8.079,166,4.7
192712,Kite,2014-06-13,"['Drama', 'Action']",Lm4tyQw2LhA,"Based on the groundbreaking, cult classic anime, KITE tells the story of Sawa, a young woman living in a corrupt society where crime and gangs terrorize the streets. When Sawa's mother and policeman father are found victims of a grisly double homicide, she begins a ruthless pursuit for the man who murdered them. With the help of her father's ex-partner, Karl Aker, and a mysterious friend from her past, she becomes a merciless teen assassin, blasting her way through the dark world of human trafficking only to uncover a devastating truth",https://www.youtube.com/watch?v=Lm4tyQw2LhA,"['violence', 'girls with guns', 'neo-noir', 'based on anime']",17.515,166,4.3
256913,Quantum Love,2014-04-23,"['Drama', 'Romance']",TagyT83AVnY,"Pierre has been married for 15 years and has two kids. He still loves his wife and is fulfilled in his role as a father. Overall, he’s a contented man. Until one evening, he meets Elsa. They chat, laugh, and joke around in a way that doesn’t happen every day. Two weeks later, they run into each other again by chance. The same easy mutual attraction they felt for one another is just as strong, and they tell each other as much. A line has been crossed. But Elsa has a golden rule never to get involved with married men, and Pierre wants to remain faithful. They go their separate ways without swapping phone numbers, preferring to let life take its own course. As the line blurs between how they imagine their relationship and what has actually happened, their fantasies start to mingle with reality",https://www.youtube.com/watch?v=TagyT83AVnY,"['hotel', 'nightclub', 'love', 'family', 'woman director']",7.348,165,5.7
302798,La scuola più bella del mondo,2014-11-13,['Comedy'],,,,[],4.128,164,5.7
273641,Jackass Presents: Bad Grandpa .5,2014-06-03,['Comedy'],_MSrAwfagG4,"Bad Grandpa .5 gives you a whole new perspective on the world of Irving Zisman with bonus scenes and pranks also featuring Spike Jonze as ""Gloria"" and Catherine Keener as Irving's wife ""Ellie"", plus a look at the evolution of Johnny Knoxville's naughty alter-ego, the makeup effects, and a behind-the-scenes peek at the idiocy it takes to make a hidden camera movie in public.",https://www.youtube.com/watch?v=_MSrAwfagG4,"['mtv', 'jackass']",12.941,164,5.9
241863,As the Gods Will,2014-11-15,"['Thriller', 'Horror', 'Comedy', 'Mystery']",OEh1fT1IH14,"Takahata Shun's day at high school begins just as boring as ever, but it doesn't end that way. He and his classmates find themselves forced to play children's games with deadly stakes. With no idea who is behind, the only thing Shun and other students can do is keep trying to win.",https://www.youtube.com/watch?v=OEh1fT1IH14,"['game', 'japanese high school']",16.531,164,7.1
300467,Dark Was the Night,2014-10-17,"['Horror', 'Thriller']",LeYJmGaMaSU,"An evil is unleashed in a small town when a logging company sets up shop in the neighboring woods. Isolated and threatened, a mysterious force hidden within the trees outside the small town of Maiden Woods, strikes fear in the townspeople as Sheriff Paul Shields attempts to overcome the demons of his past while protecting those that he loves.",https://www.youtube.com/watch?v=LeYJmGaMaSU,"['post traumatic stress  disorder', 'loss of loved one', 'animal death', 'creature feature', 'marital separation', 'wendigo']",12.899,162,5.5
277432,Happy New Year,2014-10-23,"['Action', 'Comedy', 'Crime']",u0mrzMQJMQ8,Six would-be thieves enter a prestigious dance competition as a cover for their larger goal of pulling off a major heist,https://www.youtube.com/watch?v=u0mrzMQJMQ8,"['competition', 'diamond', 'dance', 'stripper', 'dubai', 'thief', 'pole dancer', 'heist', 'con artist', 'diamond heist', 'woman director', 'bar dancer']",6.916,162,6
282631,The Admiral: Roaring Currents,2014-07-30,"['War', 'Action', 'Drama', 'History']",N2MqGo98R_M,"The film mainly follows the famous 1597 Battle of Myeongryang during the Japanese invasion of Korea (1592-1598), where the iconic Joseon admiral Yi Sun-sin managed to destroy a total of 133 Japanese warships with only 13 ships remaining in his command. The battle, which took place in the Myeongryang Strait off the southwest coast of the Korean Peninsula, is considered one of the greatest victories of Yi.",https://www.youtube.com/watch?v=N2MqGo98R_M,"['navy', 'biography', 'based on a true story', 'battleship', 'historic', '16th century', 'battle of myeongryang', 'japanese invasion of korea', 'korean navy', 'joseon dynasty', 'yi sun-sin']",11.735,160,7
240510,Stromberg - The Movie,2014-02-20,['Comedy'],,"The celebration of the 50th anniversary of “Capitol-Insurance” is due – that's what the bosses thought. All employees are invited to join the party in a hotel. However, rumors say the company's not doing very well. To avoid unemployment due to the possible shutdown of the smaller branch office the only option is to move to the headquarters. Now that's the ultimate challange for Stromberg, who is notoriously trying to be the example of a department manager, gathering all of his employees behind him.",,[],6.019,160,6.9
284470,Atari: Game Over,2014-11-19,['Documentary'],4wjMn6yjOjQ,"The Xbox Originals documentary that chronicles the fall of the Atari Corporation through the lens of one of the biggest mysteries of all time, dubbed “The Great Video Game Burial of 1983.” Rumor claims that millions of returned and unsold E.T. cartridges were buried in the desert, but what really happened there?",https://www.youtube.com/watch?v=4wjMn6yjOjQ,"['video game', 'history', 'atari', 'landfill']",8.088,159,6.6
275060,The Disappearance of Eleanor Rigby: Her,2014-10-10,['Drama'],0dtk9yJDckw,"Told from the female perspective, the story of a couple trying to reclaim the life and love they once knew and pick up the pieces of a past that may be too far gone.",https://www.youtube.com/watch?v=0dtk9yJDckw,"['new york city', 'loss of loved one', 'couple']",8.582,158,6.8
254193,Late Phases,2014-11-21,"['Horror', 'Thriller']",EJgXfzSYehk,"When deadly attacks from a nearby forest beset a secluded retirement community, it is up to a blind army veteran to discover what the residents are hiding.",https://www.youtube.com/watch?v=EJgXfzSYehk,"['vietnam veteran', 'werewolf', 'blind', 'retirement community']",8.716,158,5.7
