id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
15525,Godforsaken!,2003-04-24,"['Crime', 'Drama', 'Thriller']",,"Two small town Dutch boys whose socially unnatural friendship is so close, they care nothing for human or divine rules and lose all grip on reality, sliding into violent crime.",,"['mass murder', 'based on a true story', 'crime spree', '1990s']",3.013,22,6.4
13432,Since Otar Left,2003-09-17,['Drama'],B082aEXxk4k,"The one joy in the lives of a mother and daughter comes from the regular letters sent to them from Paris from the family's adored son, Otar. When the daughter finds out that Otar has died suddenly, she tries to conceal the truth from her mother, changing the course of their lives forever.",https://www.youtube.com/watch?v=B082aEXxk4k,"['independent film', 'family', 'death', 'woman director', 'tbilisi']",2.491,22,6.7
10519,The Flying Classroom,2003-01-16,"['Comedy', 'Drama', 'Family']",,"A boy who was once a perpetual outcast finds friends in a new boarding school, united with his new peers gets involved in a heated rivalry with a group of students from a neighboring school.",,"['fight', 'theatre play', ""boy's choir"", 'boarding school', 'thief', 'falling in love']",3.93,22,5.7
6317,Rosenstrasse,2003-09-18,"['Drama', 'War']",,"When Ruth's husband dies in New York, in 2000, she imposes strict Jewish mourning, which puzzles her children. A stranger comes to the house - Ruth's cousin - with a picture of Ruth, age 8, in Berlin, with a woman the cousin says helped Ruth escape. Hannah, Ruth's daughter engaged to a gentile, goes to Berlin to find the woman, Lena Fisher, now 90. Posing as a journalist investigating intermarriage, Hannah interviews Lena who tells the story of a week in 1943 when the Jewish husbands of Aryan women were detained in a building on Rosenstrasse. The women gather daily for word of their husbands. The film goes back and forth to tell Ruth and Lena's story. How will it affect Hannah?",,"['berlin, germany', 'deportation', 'nazi', 'woman director']",2.344,22,6.4
432219,The Smile,2003-04-01,['Animation'],,A short music video about a girl and her pet hamster.,,"['anime', 'videoclip']",2.042,21,5.2
251964,L'affaire Dominici,2003-10-12,"['Crime', 'Drama']",,,,[],2.597,21,7.1
82040,Most,2003-06-11,['Drama'],,A poetic and powerful story of a father forced to choose between love and duty.,,[],3.514,21,7
81946,X-Men: Production Scrapbook,2003-11-02,['Documentary'],,,,[],25.736,21,6
57337,Game Over: Kasparov and the Machine,2003-09-05,['Documentary'],,"Garry Kasparov is possibly the greatest chess player who has ever lived. In 1997, he played a match against the greatest chess computer: IBM's Deep Blue. He lost. This film depicts the drama that happened away from the chess board from Kasparov's perspective. It explores the psychological aspects of the game and the paranoia surrounding IBM's ultimate chess machine.",,[],3.547,21,6.4
48520,The God,2003-05-19,"['Animation', 'Comedy']",,"The film shows Shiva in a very traditional representation--in bronze and standing within a circle of bronze flames. Suddenly, a fly lands on Shiva's arm--one of many arms to be exact. Slowly, the bronze statue comes alive and swats the fly--missing again and again and eventually smashing the bronze circle.",,[],2.218,21,5.6
43708,"Die, Mommie, Die!",2003-10-31,['Comedy'],zVhhMVvdHuQ,"You slipped into my life as easily as vermouth into a glass of gin, purrs reclusive singing star Angela Arden. Arden is not only haunted by a secret, she's treated like dirt by her louse of a husband, her snoopy maid, and her petulant daughter. Only her mentally defective son and a well-endowed gigolo treat her with love and affection. Is it any wonder she takes drastic action to improve her life?",https://www.youtube.com/watch?v=zVhhMVvdHuQ,['independent film'],8.314,21,7.1
33021,The Skippers of the Cameleon,2003-06-25,['Family'],,Two young boy twins receive a boat of their own by a stroke of luck. It turns out to be very fast and they use their boat to help out their friends.,,[],2.812,21,6.2
22511,Haggard,2003-06-24,"['Action', 'Adventure', 'Comedy', 'Drama', 'Romance']",x7dq1DHroBM,Based on the true story about Ryan Dunn (played by himself) and his ex-girlfriend Glauren and how she cheated on him. After the break up Glauren is rumored to have been hooking up with heavy metal Hellboy. Ryan enlists the help of his friends Valo and Falcone to find out the truth.,https://www.youtube.com/watch?v=x7dq1DHroBM,"['skateboarding', 'ex-girlfriend', 'sports', 'crude humor', 'sexual humor', 'break-up', 'violence', 'police officer', 'strong language', 'masturbation', 'break in', 'eye patch', 'stabbed', 'low budget']",7.162,21,5.5
5591,Testosterone,2003-09-11,"['Drama', 'Comedy', 'Mystery']",imWrbt3SUX0,"Dean has been stumped for some time in his attempt to produce a follow-up to ""I was a Teenage Speed Freak,"" his incredibly successful graphic novel. His fans expect great things from him and his editor, Louise, is hounding him. Instead of working, however, Dean spends his time searching for his Argentine lover Pablo, who went out one night for cigarettes and never came back.",https://www.youtube.com/watch?v=imWrbt3SUX0,"['suicide', 'assassin', 'buenos aires, argentina', 'stalker', 'dark comedy', 'gay interest', 'stalking', 'break-up', 'heartbreak', 'comic book artist', 'searching for love', 'gay couple', 'brother sister relationship', 'gay lead character', 'gay']",11.049,21,5.7
446,Distant Lights,2003-02-11,['Drama'],,Lichter is an episodic tale from Hans-Christian Schmid about the life on the boarder between Germany and Poland. The film sheds light on the everyday stories of escape and desperateness.,,"['individual', 'prostitute', 'robbery', 'jealousy', 'home', 'ex-girlfriend', 'translation', 'frankfurt/oder', 'taxi driver', 'camera', 'border', 'mattress shop', 'people smugglers', 'cigarette smuggling', 'slubice', 'youth welfare office', 'communion', 'communion dress', 'illegal employment', 'eastern block', 'border patrol', 'interpreter', 'bankrupt', 'violent father', 'despair', 'architect', 'unsociability', 'escape', 'violence', 'poland']",2.879,21,7.5
330629,Kaakha Kaakha,2003-08-01,"['Crime', 'Thriller', 'Action']",,"After a police team kills his brother, a drug-dealing gangster vows to kill the entire team and their respective families.",,"['police', 'organized crime']",1.717,20,7.5
212502,Ek Aur Ek Gyarah: By Hook or by Crook,2003-08-06,"['Action', 'Comedy', 'Crime']",,"Two petty thieves Tara and Sitara get on the bad side of two wanted criminals, namely Panther and Cobra.",,[],2.86,20,5.9
210776,Pecan Pie,2003-01-01,['Comedy'],,"A man in his pajamas drives in a bed that moves like a car, while singing Elvis Presley's ""Pecan Pie"".",,"['gas station', 'bed', 'singing', 'car']",1.645,20,5.2
98613,Doraemon: Nobita and the Windmasters,2003-03-08,['Animation'],,"One day, Nobita runs into a creature-like ball of wind, which came from a faraway land, but blew into their neighbourhood following the recent typhoon that went through the area. Nobita names it Fuuko. Eventually, he, Doraemon and their friends take it to a vast countryside through the Anywhere Door. There, they learn about the Wind and Storm Villages, and Fuuko’s real identity. Soon, Nobita and his friends have to protect Fuuko from the Storm Village and a now-possessed Nobuo, who is being controlled by the spirit of the Storm Village’s former leader.",,['anime'],34.585,20,6.9
80868,Lupin the Third: Operation: Return the Treasure,2003-01-01,"['Animation', 'TV Movie', 'Action', 'Comedy']",,"After robbing a Moscow casino right under Zenigata's nose, Lupin sets his sights on stealing the Trick Diamond. He and Jigen head to the estate of the recently deceased Mark Williams, another master thief who's had the diamond, as well as other treasures, in his possession for years. However, instead of finding the diamond, Lupin &amp; Jigen find Fujiko, who tells them about Mark's dying wish - Lupin must return all the treasures the old thief stole to their rightful place. If this is done in time, the location of the diamond will be revealed, and Lupin can use it to get the real treasure, hidden in Gaudí's Sagrada Familia. Returning the stolen goods isn't easy though, as Zenigata and the casino boss' ruthless gang are on Lupin and friends' tail.",,"['barcelona, spain', 'diamond']",4.969,20,6.5
69879,Pompeii: The Last Day,2003-10-20,"['Action', 'Drama', 'History']",,"In 79 AD, one of the infamous natural disasters in human history occurred when Mount Vesuvius erupted. With speculative dramatizations of various inhabitants' final hours along with detailed documentation of the known facts concerning the eruption, the horrific day is vividly brought to life.",,[],10.005,20,6.7
65313,Hornblower: Duty,2003-01-06,"['Adventure', 'History']",,"The Hornblower series is based on C.S. Forester's classic maritime adventures - the story of one young man's struggle to become a leader of men. Set against the back drop of the 18th century Anglo-French wars, the bloodiest time in British naval history. Admiral Pellew interrupts Hornblower's wedding reception and tasks him to locate a British ship which has disappeared off the French coast, where Napoleon's troops are engaged in covert activities.",,[],7.214,20,7
61487,Mayor of the Sunset Strip,2003-06-17,"['Documentary', 'Music']",,"A look at the history of fame in the world through the eyes of pop star impresario, Rodney Bingenheimer",,[],7.751,20,6.9
58506,L'apetta Giulia e la signora Vita,2003-01-01,"['Animation', 'Family', 'Music']",,,,[],1.932,20,6.8
49400,Leave Your Hands on My Hips,2003-08-03,"['Comedy', 'Romance']",,"Odile is 42 years old actress and single mother. One day her 18 year old daughter decided to leave her and start living with the boyfriend. All of a sudden alone in her empty house, the anguish takes over...",,[],2.189,20,5.3
49399,Janis et John,2003-10-15,"['Comedy', 'Music']",,"Insurance salesman tries to get money from his hippie cousin by fulfilling his dream: Arraigning for John Lennon and Janis Joplin's ""second coming"".",,[],5.676,20,6
48923,Kuch Naa Kaho,2003-08-26,"['Comedy', 'Drama', 'Romance']",GMgOWyMuqdg,"Raj a mere bachelor, who has no intention of marrying is being convinced by his uncle. His uncle passes on the duty to Namrata a married woman whose husband Sanjeev leave her five years ago. Namrata is responsible for finding Raj a suitable bride, while she is busy finding girls for him, he is busy along with his mischievous friend Adi straying away all the girls by making up wired plans. But Raj falls in love with the match - maker herself. While this is happening Sanjeev, Namrata's husband return and foil all plans between Raj and Namrata.",https://www.youtube.com/watch?v=GMgOWyMuqdg,['independent film'],2.436,20,5.7
47126,Windy City Heat,2003-10-12,['Comedy'],uk_1DKWGE6c,A man caught up in the glamor of being a Hollywood celebrity has no idea that the production he's in is a fake.,https://www.youtube.com/watch?v=uk_1DKWGE6c,"['prank', 'mockumentary']",8.114,20,7.6
44850,Please Teach Me English,2003-11-05,"['Drama', 'Comedy', 'Romance']",KDke6Uw_DZE,"As shy, awkward and, frankly, nerdy as she is, 25 year old public official Na Young-ju has little hope of landing a boyfriend. But then a game of chance designates her as the member of her office staff who will take English courses—much to her horror. In the same class, she encounters show salesman Park Moon-su, who fancies himself a dashing ladies’ man. He’s studying English in part to communicate with his long-lost American sister, but mostly for the purpose of wielding exotic pick-up lines, and is soon deploying them at the less-than-impressed Cathy, the pretty Australian teaching the class. But while Park flirts with Cathy, it’s Young-ju who finds herself mooning after the handsome if self-absorbed fellow.",https://www.youtube.com/watch?v=KDke6Uw_DZE,[],1.483,20,6.5
44181,National Lampoon's Gold Diggers,2003-06-15,['Comedy'],6akH8QHyRMA,"Calvin and Leonard, two broke losers, are arrested for trying to rob rich old sisters Doris and Betty. The women have a change of heart, drop the charges and invite the the boys over to their mansion. Calvin decides he and Leonard should marry the women, and, when they soon die, live off the inheritance. The ladies, however, have run into their own financial troubles and wed the boys with plans of murdering them for insurance money.",https://www.youtube.com/watch?v=6akH8QHyRMA,"['robbery', 'marriage', 'jail', 'inheritance', 'mansion', 'theft', 'marriage for money', 'gold digger', 'older woman younger man relationship', 'beverly hills', 'sex comedy', ""national lampoon's"", 'sisters', 'elderly woman']",8.44,20,3.9
43936,S21: The Khmer Rouge Death Machine,2003-05-17,['Documentary'],,Documentary of the S-21 genocide prison in Phnom Penh with interviews of prisoners and guards. On the search for reasons why this could have happened.,,"['cambodia', 'red khmer', 'khmer rouge']",3.032,20,7.5
41198,"Turn Left, Turn Right",2003-08-11,['Romance'],,"An aspiring violinist and a professional translator live parallel lives and appear to be perfect for each other, but somehow fate seems to keep them apart. Living in different units of the same apartment building, they never meet, because when they leave, one turns left, and one turns right.",,[],2.666,20,7.2
40113,The Pentagon Papers,2003-03-09,"['Drama', 'History', 'Thriller']",,"This compelling political drama is based on the true story of high-ranking Pentagon official Daniel Ellsberg, who, during the Nixon era, strove to preserve American democracy by leaking top-secret documents to the New York Times and Washington Post. The documents in question would eventually become famous as the Pentagon Papers, which revealed the true reasons for U.S. involvement in Vietnam.",,[],4.167,20,5.7
38868,A Decade Under the Influence,2003-04-25,"['Comedy', 'Documentary', 'Romance']",2o5PG4j8ILE,A documentary examining the decade of the 1970s as a turning point in American cinema. Some of today's best filmmakers interview the influential directors of that time.,https://www.youtube.com/watch?v=2o5PG4j8ILE,[],7.985,20,7.8
30071,Where the Red Fern Grows,2003-05-03,"['Drama', 'Family']",C8JOVLR_1VI,"Set in the Ozark Mountains during the Great Depression, Billy Coleman works hard and saves his earnings for 2 years to achieve his dream of buying two coonhound pups. He develops a new trust in God as he faces overwhelming challenges in adventure and tragedy roaming the river bottoms of Cherokee country with ""Old Dan"" and ""Little Ann.""",https://www.youtube.com/watch?v=C8JOVLR_1VI,[],4.191,20,5.5
15473,LD 50 Lethal Dose,2003-02-23,['Horror'],,"Re-formed by a coded message to their web site, a group of animal rights activists set off to free an imprisoned colleague from a terrifying ordeal. Their rescue mission leads them to a disused lab, but what should have been a simple raid turns into a series of twisted and mind bending incidents where the free and the caged switch places, in this tormented psychological horror.",,[],8.94,20,3.7
329991,C.I.D. Moosa,2003-07-04,"['Action', 'Comedy', 'Fantasy']",ZoOn8M0J9-E,"C.I.D.Moosa is a 2003 Malayalam slapstick comedy film written by the duo Udayakrishna and Siby K. Thomas, directed by Johny Antony, and co-produced by and starring Dileep in the title role. The film also stars Harisree Ashokan, Cochin Haneefa, Jagathy Sreekumar, Bhavana, Oduvil Unnikrishnan, Saleem Kumar, and Ashish Vidyarthi. The film is a parody of the spy genre such as the James Bond series and C.I.D. Nazeer. It is considered as one of the most popular and most loved movie of Dileep's career .",https://www.youtube.com/watch?v=ZoOn8M0J9-E,"['bomb', 'terrorist', 'language barrier', 'special car', 'training', 'police', 'revenge', 'theft', 'police dog', 'private detective', 'luck', 'fake identity', 'mad man', 'assassination attempt']",2.942,19,7.6
120985,New Fist of the North Star: The Cursed City,2003-07-02,"['Action', 'Animation']",_jQKeqCmdGk,"In the 21st century, a nuclear war turned most of the Earth's surface into a desert wasteland, which also resulted in the contamination of the Earth's water supply. A man named Sanga has built the fortified haven of the ""Last Land"", where he rules as its dictator by monopolizing the city's uncontaminated water supply. When he learns that the neighboring residents of Freedom Village are trying to dig up a well for their own, Sanga sends his underlings to sabotage their effort. Kenshiro, master of Hokuto Shinken, gets involved in the conflict between the two regions after saving Tobi, an informant hired by Freedom Village.",https://www.youtube.com/watch?v=_jQKeqCmdGk,"['martial arts', 'post-apocalyptic future', 'fighter', 'nuclear holocaust', 'blood']",1.961,19,6.2
107937,Bhoot,2003-05-30,['Horror'],,"A Mumbai businessman and his wife are looking for a new flat. Apartment 1201 has been vacant since its previous occupant jumped to her death. Undeterred, the couple still decides to move in, but before long, the wife starts to have visions.",,[],3.605,19,5.9
106583,Chase Me,2003-10-21,"['Animation', 'Action', 'Adventure']",,"While escaping a dull party, Bruce Wayne finds Catwoman robbing a vault and gives chase as Batman.",,['short film'],4.053,19,7.5
95536,A Talking Picture,2003-08-31,"['Drama', 'History']",,"A meditation on civilization. July, 2001: friends wave as a cruise ship departs Lisbon for Mediterranean ports and the Indian Ocean. On board and on day trips in Marseilles, Pompeii, Athens, Istanbul, and Cairo, a professor tells her young daughter about myth, history, religion, and wars. Men approach her; she's cool, on her way to her husband in Bombay. After Cairo, for two evenings divided by a stop in Aden, the captain charms three successful, famous (and childless) women, who talk with wit and intellect, each understanding the others' native tongue, a European union. The captain asks mother and child to join them. He gives the girl a gift. Helena sings. Life can be sweet.",,[],3.814,19,7
64207,France Boutique,2003-10-29,['Comedy'],,"Francois Cluzet and Karin Viard are the couple behind a French shopping channel whose business and marriage are both drifting towards the rocks, with Nathalie Baye as a smiling Rottweiller out to steal their business by conning them into offering a duff product, the 'Fear Eliminator,' and picking up the network for pennies in the ensuing financial fallout.",,['woman director'],2.498,19,4.2
62341,Bed and Breakfast,2003-09-03,['Comedy'],,"Tired of their stressful parisian lifestyle, Caroline and Bertrand decide to start a new life, running a traditional gîte in deepest Provence. It is not long before they start to question the wisdom of this move – the buldings are in a state of near-dilapidation, their friend and supposed partner Sophie has walked out on them, and they are but a stone’s throw from a far more attarctive holiday home, catering for gay men. Will this change be as good as a rest or the start of a nightmare?",,[],2.016,19,6.1
59046,Mio cognato,2003-01-01,['Comedy'],,,,[],2.138,19,6.2
56716,Il pranzo della domenica,2003-01-01,[],,"The life of Franca Malorni, exponent of the good bourgeoisie of the capital, suddenly changes when her husband dies suddenly. The woman begins to pour her attention on the three daughters, obliging them to have a Sunday lunch with their families.",,[],1.078,19,6.3
55496,Upswing,2003-02-28,['Comedy'],,"Katri and Janne want to make a trip, which none of their friends have made. They end up in Jakomäki.",,"['hood', 'suburb', 'woman director']",3.812,19,6.7
51945,Not on the Lips,2003-12-03,"['Comedy', 'Romance']",,"A musical drawing room farce set in Paris in October, 1925. Gilberte, in middle-age, flirts with men but loves her husband Georges, wishing he were more demonstrative. He's negotiating a deal with an American, Eric Thomson, who turns out to be Gilberte's first husband from an annulled and secret stateside marriage. Along with her sister Arlette, Gilberte begs Eric not to tell Georges about the marriage. Meanwhile, a young artist, Charly, pursues Gilberte while Arlette tries to match him with the young Huguette, who loves him. Will Eric play along or try to re-win Gilberte's affection? Can Gilberte play one off against another? And who will manage to kiss whom on the lips?",,"['paris, france', 'based on play or musical', 'operetta', '1920s']",2.692,19,6.3
50387,Grimm,2003-01-01,"['Drama', 'Comedy', 'Adventure']",,"One cold winter's day, Jacob and his sister Marie are abandoned in a wood by their out-of-work father. In his jacket Jacob finds a letter from their mother urging them to go to her brother in Spain. Once in Spain, it turns out that their uncle is dead. Marie meets Diego, a wealthy charming Spanish surgeon, and falls in love with him. Diego lives with his sick, domineering sister, Teresa. To Jacob's astonishment, Marie wants to marry Diego. Even after the wedding has taken place, jealous Jacob tries to get his sister away from Diego. When this doesn't succeed, Jacob starts to provoke his brother-in-law. It soon transpires that no-one will go unpunished for this.",,"['spain', 'camera']",2.932,19,6.2
49029,Saamy,2003-05-05,"['Action', 'Drama']",,"Saamy movie is all about Arusaamy (Vikram) who is a Deputy Commissioner of Police of Tirunelveli who efficiently brings the city under control. Arusaamy arrives at Tirunelveli after being in exile for some years after being wrongly accused of bribery by corrupt politicians. At the outset, he pretends to be a corrupt cop by accepting bribes from the very influential Annachi.Later Saamy starts to rebel against him and the rest is about how he succeeds in overcoming the corrupt politicians.",,[],2.159,19,6.7
47517,Quicksand,2003-01-08,"['Action', 'Crime', 'Drama', 'Thriller']",qFmEt4j0Sa0,The workaholic head of the compliance section of a New York bank flies to Monaco to investigate unusual deposits from an offshore bank and meets a down-on-his-luck international film star who has become embroiled in criminal activities.,https://www.youtube.com/watch?v=qFmEt4j0Sa0,"['monaco', 'massage', 'limousine', 'executioner']",3.77,19,5
45174,Easy,2003-09-10,"['Comedy', 'Drama', 'Romance']",soZ-ifIf3Hk,"Quirky Jamie Harris is a magnet for less-than-kind men as she hops beds. But things start to look up when she becomes the object of affection of two seemingly normal men. Unfortunately, there's the immense problem of her self-imposed 90-day moratorium on sex.",https://www.youtube.com/watch?v=soZ-ifIf3Hk,"['independent film', 'drug use', 'woman director', 'sister sister relationship']",9.923,19,5.9
40226,The Era of Vampires,2003-05-23,"['Horror', 'Action']",,"In 17th century China, zombies and vampires roamed the lands, feeding on the unsuspecting. A group of martial artists / vampire hunters find themselves employed by a very rich - and very insane - old man who has kept everyone of his relatives preserved in wax and not buried. Apparently it is his family's tradition. So, having generations of potential zombies in your cellar may not be the smartest idea ever, but it takes two to tango. In this case, a thief wants the old-man's treasure and hires a zombie-wrangler to re-animate the waxed up relatives in order to sneak into the mansion and steal the treasure. It's up to the kung-fu fighting vampire hunters to save the day (or night).",,[],5.311,19,4.6
37946,Sin,2003-01-01,['Crime'],,"Retired cop Eddie Burns gave 15 years and the use of his left arm to the Reno homicide squad. When his wayward sister, Kassie, goes missing Eddie Burns finds himself subjected to a fiendish and ingenious campaign of revenge by the mysterious Charlie Strom. In order to protect his sister, Eddie - disabled, betrayed and alone - journeys into the heart of his own darkness: where he discovers that the reason for his ordeal lies in his own past sins and those of his adversary Charlie Strom.",,[],10.938,19,5.8
37348,Monte Walsh,2003-01-17,"['Action', 'Western']",0r0fBbTjEo8,"Monte Walsh and Chet Rollins are long-time cowhands, working whatever ranch work comes their way, but ""nothing they can't do from a horse."" Their lives are divided between months on the range and the occasional trip into town. Monte has a long-term relationship with prostitute Martine Bernard, while Chet has fallen under the spell of the widow who owns the hardware store. Camaraderie and competition with the other cowboys fill their days, until one of the hands, Shorty Austin, loses his job and gets involved in rustling and killing. Then Monte and Chet find that their lives on the range are inexorably redirected.",https://www.youtube.com/watch?v=0r0fBbTjEo8,"['based on novel or book', 'saloon', 'ranch']",6.896,19,5.8
36154,The Animation Show,2003-01-01,[],,"A collection of surreal and funny cartoons, produced exclusively to book-end the first year of The Animation Show's traveling theatrical tour.",,[],3.605,19,6.8
27143,My Life on Ice,2003-02-26,['Drama'],,"Etienne is crazy about ice skating and videoing his daily life with a digital camera. He records his mother, friends, and geography teacher. Initially his intention is to setup a date between his mother and his teacher, however, he starts to realize that he is infatuated with the teacher himself.",,"['normandy, france', 'video surveillance', 'ice skating stadium', 'video camera', 'teenage crush', 'ice skating', 'lgbt', 'lgbt teen', 'teachers and students', 'videography']",3.067,19,5.8
24285,Phileine Says Sorry,2003-10-09,"['Drama', 'Comedy', 'Romance']",,"Gorgeous Dutch youngster Max has two passions, acting and girls. The first becomes his brilliant career, which takes off so well he gets invited to a prestigious New York theatre course for a year. But since he met fickle bitch Phileine in an Utrecht park, his flirting life is cut short while she cruelly plays with his feelings rather then his horny body. After refusing to follow him, she turns up uninvited later and still acts jealous and possessive. Grief follows for everyone, working up to a convoluted finale.",,"['toneel', 'vreemdgaan']",2.519,19,6
23201,Gettin' Square,2003-10-09,"['Action', 'Comedy', 'Thriller']",,"Gettin' Square is about starting over, keeping clean and going straight. Barry Wirth is fresh out of prison and determined to stay on the straight and narrow. But like his mate Johnny 'Spit' Spiteri and reformed gangster turned restaurateur Dabba, he finds out the hard way that there are old scores and a few new ones that'll make getting square a lot harder than he thought.",,"['heist', 'gold coast', 'queensland australia']",4.921,19,6.8
20019,Brocéliande,2003-01-08,"['Horror', 'Thriller']",,"Chloé, a student specializing in Celtic History, participate in a dig in the forest of Broceliande while a series of murder occurs on the campus. Chloé must soon face the mythical monster behind the string of murder and use her knowledge to make it out of the forest alive ...",,"['france', 'monster', 'sacrifice', 'legend', 'druid', 'murder', 'celtic']",3.375,19,3.9
13592,Eddie Izzard: Sexie,2003-11-26,['Comedy'],,"Filmed in Eastbourne where his grandfather and father were born and where he went to school, this show is the funniest live show that could ever be performed by a warm blooded animal.",,[],5.173,19,6.3
12608,Illusive Tracks,2003-12-25,"['Comedy', 'Thriller']",,"Christmas 1945. In a train from Stockholm to Berlin are a motley collection. It is the failure of the author Gunnar who wants to leave his old life and make a contribution in Berlin; physician Henry who plan to marry Marie and likewise Henry's current wife Karin, who he plans to kill during the journey, the middle-aged gay couple Pompe and Sixten, a soldier going to Uppsala but is on the wrong train: the cheerful and cynical old Margaret, and a dressed elf and a surly conductor. With the train are also a number of Baltic refugees accompanied by two nuns to be sent to Germany.",,"['berlin, germany', 'conspiracy of murder', 'night train', 'murder', 'author', 'train']",1.884,19,5.8
145327,Undercover Christmas,2003-12-07,"['TV Movie', 'Drama']",,"Jake Cunningham is an uptight,workaholic FBI agent from a wealthy family. Jake is assigned to protect Brandi O'Neill, cocktail waitress, after she turns in her billionaire boyfriend for tax fraud.Jake is called home unexpectedly during the holidays,and must take Brandi with him.They pose as couple to his family, who are for the most part unhappy with their son's new ""girlfriend""",,"['undercover', 'woman director', 'christmas']",6.408,18,5.9
136857,Sleepless Nights,2003-05-24,"['Drama', 'Romance']",,"A strong controversial adult drama about troubles facing young married and non-married couples. The old friends are invited at Khaled's and Perry's daughter birthday. Moushira is married to Ali, Amr to Farah , and Sameh is having an affair with Inas. After the party all the problems explodes when Moushira tells Ali that he doesn't satisfy her sexually, Perry tells Amr about her discovery of his infidelity, Amr is jealous of Ali as Farah's ex-boyfriend and she is faces him with the fact that her rich family improved his standard. While Inas gives the choice to Sameh of either marrying or separating. Then everyone faces his problem trying to make decisions with the help of his/her friends.",,['arabian'],1.018,18,6.6
110108,The Man Without a Head,2003-01-01,"['Fantasy', 'Romance']",,A shy man prepares for his date but feels he must buy a head for the occasion.,,['short film'],1.683,18,6
92597,Little Polish Singer,2003-10-09,"['Drama', 'Action']",,"At age 13, a street kid known as ""El Polaquito"" makes his living mostly by singing tangos (originally sung by his namesake, the singer ""El Polaco"") on Buenos Aires commuter trains. He falls in love with a 16 year old prostitute, also working for the Mafia controlling child exploitation in one of Argentina's busiest train stations. He tries to rescue her from this cruel life with no future. But to do so, he must confront the ruthless adult gang leaders, as well as the young kids who protect them, believing that this Mafia is truly their only option. The story is supposedly based on a true story, which happened, and was discovered in Argentina in the late 90s, early 2000s. Written by Guy33134",,[],2.368,18,6.8
81792,Vibrator,2003-12-06,"['Drama', 'Romance']",,"Rei is a freelance writer embattled by personal demons.  She hears voices in her head, and has sleeping problems, eating disorders and drinks excessively. On Valentine's Day, she meets truck driver Takatoshi. She joins him on a journey in his bumpy and shaky truck - which vibrates in tune with her uneasy soul.",,['road movie'],2.506,18,5.7
80089,Parasite Dolls,2003-05-22,"['Action', 'Animation', 'Science Fiction', 'Thriller']",,"Beauty is only skin deep, but when you can’t see beneath the skin, how can you know what you’re really dealing with? In a world where perfect androids called Boomers have infiltrated every aspect of society, it’s the job of Branch to maintain peace between the people and the plastic. Unfortunately, not all boomers are created perfect, and when boomers go bad, people die. The thin blue line that separates man from machine is about to meet its most horrifying test in Parasite Dolls.",,"['mecha', 'anime']",3.179,18,5.5
63195,"La Commune (Paris, 1871)",2003-07-03,"['War', 'Drama', 'History']",,"We are in the year 1871. A journalist for Versailles Television broadcasts a soothing and official view of events while a Commune television is set up to provide the perspectives of the Paris rebels. On a stage-like set, more than 200 actors interpret characters of the Commune, especially the Popincourt neighbourhood in the XIth arrondissement. They voice their own thoughts and feelings concerning the social and political reforms. The scenes consist mainly of long camera takes.",,"['paris, france', 'france', 'versailles', 'uprising', 'fake documentary', '19th century', 'anarchism', 'army vs civilians']",4.406,18,7.3
56946,Vodka Lemon,2003-11-21,"['Comedy', 'Drama', 'Romance']",NxlyKdae0A8,"Hamo, a handsome 60-year old man, lives alone in a Romenian village with one of his daughters and his granddaughter. He also owns a retirement of seven dollars per month, a closet, an old russian television set and a military costume.A letter from his second daughter arrives from France.A rumor runs through the village: the envelope would be full of money...But Hamo doesn't think but of the beautiful unknown girl from the cemetery.",https://www.youtube.com/watch?v=NxlyKdae0A8,[],1.852,18,6.8
54157,The Cost of Living,2003-07-30,['Comedy'],,"Une héritière qui n'arrive pas à hériter, un radin qui ne peut rien dépenser, un petit garçon qui trouve un billet dans la rue, un restaurateur prodigue qui ne fait que donner... Tels sont, entre autres, les personnages de ce film ""choral"". Pourquoi certains dépensent-ils de manière convulsive là où d'autres retiennent l'argent comme la partie la plus vitale de leur être ? On croit parler d'argent, mais c'est d'amour dont il s'agit.",,['money'],3.725,18,5.8
51870,Father and Sons,2003-05-16,['Comedy'],Z719Qpc-FEQ,"Léo, un vieux père de famille ancien représentant de commerce, est prêt à tout pour retrouver l'affection de ses trois fils, David, Max et Simon. Il va même jusqu'à invoquer une maladie et une intervention chirurgicale pour les convaincre de l'accompagner dans un voyage au Canada, où il tentera de refaire l'unité du clan familial. Le quatuor de Français y fera la rencontre d'une guérisseuse et de sa fille.",https://www.youtube.com/watch?v=Z719Qpc-FEQ,[],3.646,18,6.5
50538,Evil Words,2003-10-03,"['Horror', 'Mystery', 'Thriller']",,"One day, for no apparent reason, a cop kills 11 children. The same day, horror novelist Thomas Roy tries to commit suicide after cutting his fingers. At first glance, nothing seems to link the two events – until Dr. Paul Lacasse, a disillusioned psychiatrist, takes over the case. Prompted by his colleague Jeanne, a fan of Thomas Roy, Dr. Lacasse investigates the writer’s past. Hounded by a gossip columnist, Dr. Lacasse uncovers a series of troubling facts that bolster his convictions about the case. As he tries to reassemble the pieces of the puzzle in order to better treat the famous writer, Dr. Lacasse is dragged further and further into a series of events, with terrifying consequences.",,['hopital'],2.644,18,6.8
