id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
435366,Fabricated City,2017-02-09,"['Action', 'Thriller', 'Crime']",,"In real life, Kwon Yoo is unemployed, but in the virtual game world he is the best leader. Kwon Yoo is then framed for a murder. With the help of hacker Yeo-Wool, he tries to uncover the truth behind the murder case.",,"['video game', 'falsely accused', 'prison escape', 'murder', 'jail', 'gamer', 'hacking']",25.485,171,7.7
453191,The Big Bad Fox and Other Tales,2017-06-21,"['Family', 'Animation', 'Comedy']",3clkH3C5VFw,"The misadventures of a young clumsy Fox and a feisty little red Hen.  The Fox, both a little stupid and naïve, tries daily to devour the little Hen, without success. Tired of the repeated humiliation, the Fox is persuaded to steal the Hen’s eggs to raise and then eat. This plan seems perfect, until the moment the chicks hatch…",https://www.youtube.com/watch?v=3clkH3C5VFw,"['duck', 'santa claus', 'chimney', 'fireplace', 'fake santa claus']",7.946,170,7.7
563710,Angela's Christmas,2017-12-02,"['Animation', 'Family']",RnrkwZBnbLs,A trip to church with her family on Christmas Eve gives young Angela an extraordinary idea. A heartwarming tale based on a story by Frank McCourt.,https://www.youtube.com/watch?v=RnrkwZBnbLs,"['ireland', 'christmas', 'early 1900s', 'short']",15.265,168,6.7
483528,Couch Potatoes,2017-11-23,['Comedy'],,"Giorgio and Tito, father and son. A successful journalist and a lazy teenager apparently impossible to understand. Giorgio's dream is to take Tito to the Nasca Hill in Liguria, but Tito prefers to spend his entire day with his group of friends, eating, talking about nothing and playing video games. Until one day when he suddenly informs his father that he would join him in this trip. After a series of accidents and misunderstandings, at the end, somehow father and son will find the way to communicate … or at least they will try.",,[],5.273,168,5.3
466876,Gnome Alone,2017-11-02,"['Adventure', 'Family', 'Animation', 'Comedy', 'Science Fiction', 'Fantasy']",AdSAW3kfkKw,"When Chloe discovers that her new home's garden gnomes are not what they seem, she must decide between the pursuit of a desired high school life and taking up the fight against the Troggs.",https://www.youtube.com/watch?v=AdSAW3kfkKw,"['garden gnome', 'teenage crush', 'teenage girl', 'high school student', 'supernatural creature', 'popular girl', 'teenage protagonist', 'animate statue', 'moving', 'crush on girl']",15.756,168,6.3
459950,Feed,2017-04-05,['Drama'],tFqV9xtw0Ig,"Olivia and Matthew Grey, 18-year-old twins born into a world of privilege and high expectations. There are almost no boundaries between them - even their dreams are connected.",https://www.youtube.com/watch?v=tFqV9xtw0Ig,"['twins', 'valedictorian', 'eating disorder', 'high school kids']",15.918,168,7.2
449674,Louis C.K.: 2017,2017-04-04,['Comedy'],d1Fe3mInaTI,"Louis C.K. muses on religion, eternal love, giving dogs drugs, email fights, teachers and more in a live performance from Washington, D.C.",https://www.youtube.com/watch?v=d1Fe3mInaTI,['stand-up comedy'],7.537,168,7.3
442266,La Colle,2017-07-19,['Comedy'],7ooplmVXs7k,Poor Benjamin gets stuck in a time-loop while on detention with his high-school crush.,https://www.youtube.com/watch?v=7ooplmVXs7k,"['time loop', 'teenager', 'detention']",5.65,168,6.4
443398,Finding Momo,2017-12-27,['Comedy'],,"One evening, when they come home, Mr. and Mrs. Prioux are astounded to find that a certain Patrick has moved into their place. This strange young man has returned home to his parents in order to introduce his wife.",,[],7.697,167,5.3
444705,Dave Chappelle: The Age of Spin,2017-03-21,['Comedy'],0TRqE7rmi3g,"Comedy icon Dave Chappelle makes his triumphant return to the screen with a pair of blistering, fresh stand-up specials. Filmed at The Palladium in Los Angeles, California, in March 2016.",https://www.youtube.com/watch?v=0TRqE7rmi3g,"['comedian', 'stand-up comedy']",8.038,164,7.8
301334,Una,2017-01-11,"['Drama', 'Thriller']",gq19hpbwH0A,"When a young woman unexpectedly arrives at an older man's workplace, looking for answers, the secrets of the past threaten to unravel his new life.",https://www.youtube.com/watch?v=gq19hpbwH0A,"['pedophilia', 'based on play or musical', 'confrontation', 'tween girl']",9.886,164,6.1
471880,Cinderella the Cat,2017-09-14,"['Animation', 'Crime', 'Thriller']",85GJEWYyrPw,"Cenerentola struggles to escape the shadow and evil schemes of her stepmother and six stepsisters who all live aboard the Megaride, a ship stuck in the port of a decaying future Naples.",https://www.youtube.com/watch?v=85GJEWYyrPw,"['cat', 'father murder', 'drug traffic', 'ship', 'naples, italy', 'investigation', 'mafia boss', 'camorra', 'drug dealing', 'gun fire', 'retired policeman']",6.826,162,7
438259,Journey's End,2017-12-14,"['Drama', 'War']",TavaOZG3jBw,"Set in a dugout in Aisne in 1918, a group of British officers, led by the mentally disintegrating young officer Stanhope, variously await their fate.",https://www.youtube.com/watch?v=TavaOZG3jBw,"['france', 'world war i', 'british army', 'army', 'alcoholism', 'alcoholic', 'trenches', '1910s']",14.579,162,6.2
421471,Flower,2017-03-16,"['Drama', 'Comedy']",qmYcbgJBv7s,"Rebellious, quick-witted Erica Vandross is a 17-year-old firecracker living with her single mom, Laurie, and her mom's new boyfriend, Bob, in L.A.'s San Fernando Valley. When Bob's mentally unbalanced son, Luke, arrives from rehab to live with the family, Erica finds her domestic and personal life overwhelmed. With Luke and her sidekicks Kala and Claudine in tow, Erica acts out by exposing a high school teacher's dark secret.",https://www.youtube.com/watch?v=qmYcbgJBv7s,"['high school', 'step brother', 'teenager', 'single mother', 'firecracker', 'san fernando valley', 'sexually aggressive woman', 'mentally unstable', 'rebellious']",29,162,6.6
398939,C'est tout pour moi,2017-11-29,['Comedy'],,"Lila, grows up in the high-rises of the Marolles in Brussels. Along with her sister and her friends, she dreams of becoming a dancer and revolutionising the world of hip-hop. While her friends stay in Brussels, Lila leaves everything - comfort, family - behind to go to Paris, where she is certain her persistence will pay off. Except that life in Paris quickly takes an unexpected turn. The woman who dreamed of being a choreographer ends up as a lap dancer in a rap video, and that’s only the beginning of her disillusionment. After a chance meeting with a drama teacher, she bears her heart and soul on stage and begins doing stand-up. This time, her unusual dedication leads her to find her calling. However, she still has to fight one final battle: convincing her father that she has made the right choice.",,[],4.168,161,6.7
333357,Stephanie,2017-04-27,"['Horror', 'Fantasy', 'Drama', 'Mystery']",fyYHSElyJVQ,"After a mysterious global crisis, a young girl is left alone to hide from a malevolent power that stalks her home. Her parents eventually return and the struggle begins to save their daughter.",https://www.youtube.com/watch?v=fyYHSElyJVQ,"['monster', 'outbreak', 'little girl', 'thunderstorm', 'home alone']",14.445,161,6.1
463861,Jealous,2017-11-08,['Comedy'],,"A divorced teacher suddenly becomes jealous of everyone, including her daughter, friends and neighbors.",,[],7.72,160,5.9
437297,"Lord, Give Me Patience",2017-06-16,['Comedy'],,An ultraconservative family father must spend a weekend with his dysfunctional children for the burial of his wife.,,[],6.393,158,6.3
434273,Mr. Stein Goes Online,2017-04-12,"['Comedy', 'Drama', 'Romance']",Coaz2WG6Qa0,"Pierre, widowed and retired, has not been out of his house for two years. He discovers the joys of the internet thanks to Alex, a young man hired by his daughter to teach him the basics of computer science. On a meeting place, a charming young woman, Flora63, seduced by the romanticism of Pierre, offers her a first date. Lovers, Pierre is back. But on his profile he put a picture of Alex and not his own. Pierre must convince the young man to meet Flora in his place",https://www.youtube.com/watch?v=Coaz2WG6Qa0,"['internet', 'online dating']",9.519,158,6
432787,Fun Mom Dinner,2017-08-04,['Comedy'],XqdV-i81PsE,"Four women, whose kids attend the same preschool class, get together for a ""fun mom dinner"". When the night takes an unexpected turn, these unlikely new friends realize they have more in common than just marriage and motherhood.",https://www.youtube.com/watch?v=XqdV-i81PsE,['woman director'],14.254,158,5.7
395982,Prevenge,2017-02-10,"['Horror', 'Comedy', 'Drama', 'Thriller', 'Fantasy']",tuTWNSynxzE,"A pregnant widow, believing herself to be guided by her unborn child, embarks on a homicidal rampage.",https://www.youtube.com/watch?v=tuTWNSynxzE,"['pregnancy', 'revenge', 'voice over']",8.11,158,5.6
390056,Rebel in the Rye,2017-09-15,"['Drama', 'Romance']",hjt3J9mM7aE,"The life of celebrated but reclusive author, J.D. Salinger, who gained worldwide fame with the publication of his novel, The Catcher in the Rye.",https://www.youtube.com/watch?v=hjt3J9mM7aE,"['world war ii', 'author', 'writer', 'recluse']",12.478,158,6.7
436459,Almost Friends,2017-11-17,"['Drama', 'Comedy']",snDP66_WjrM,"A man in his mid-20s, still living at home with his mother and stepfather, puts all his eggs in one basket: the girl who works at his local coffee shop. The problem is, she has a serious boyfriend. As they become closer, the line between friendship and intimacy is blurred, and the situation forces both to examine where they are in their lives.",https://www.youtube.com/watch?v=snDP66_WjrM,['romance'],34.563,157,6.3
423988,Kill Switch,2017-06-01,"['Science Fiction', 'Action', 'Thriller']",SernjeZIsM8,A pilot battles to save his family and the planet after an experiment for unlimited energy goes wrong.,https://www.youtube.com/watch?v=SernjeZIsM8,"['experiment', 'pilot', 'physicist', 'parallel world', 'unlimited energy', 'drones']",37.304,157,4.7
450945,I Am Heath Ledger,2017-04-23,['Documentary'],5PPTDsTnaPk,"The life and career of an actor, artist, and icon. His own journey through his own camera.",https://www.youtube.com/watch?v=5PPTDsTnaPk,['biography'],8.332,156,7.5
424998,The Case for Christ,2017-04-07,['Drama'],On6RM27qSFc,"Based on the true story of an award-winning investigative journalist -- and avowed atheist -- who applies his well-honed journalistic and legal skills to disprove the newfound Christian faith of his wife... with unexpected, life-altering results.",https://www.youtube.com/watch?v=On6RM27qSFc,"['christianity', 'based on novel or book', 'court case', 'atheist', 'based on a true story', 'religion', 'trial']",26.577,156,6.6
460790,Starship Troopers: Traitor of Mars,2017-08-21,"['Action', 'Animation', 'Science Fiction']",8R0yLRoevnA,"Federation trooper Johnny Rico is ordered to work with a group of new recruits on a satellite station on Mars, where giant bugs have decided to target their next attack.",https://www.youtube.com/watch?v=8R0yLRoevnA,"['planet mars', 'space marine', 'anime']",15.192,155,5.6
352501,All Nighter,2017-03-10,['Comedy'],k8NZ1taP-Ao,"When a globe-trotting, workaholic father trying to visit his daughter on a last minute layover in Los Angeles discovers that she’s disappeared, he forces her awkward, nervous ex-boyfriend, still nursing a broken heart, to help him find her over the course of one increasingly crazy night.",https://www.youtube.com/watch?v=k8NZ1taP-Ao,"['workaholic', 'ex-boyfriend', 'banjo', 'father-in-law', 'daughter', 'party', 'search', 'hollywood']",13.463,155,5.8
348389,Stratton,2017-07-06,"['Action', 'Thriller']",oePxYoFaEAo,A British Special Boat Service commando tracks down an international terrorist cell.,https://www.youtube.com/watch?v=oePxYoFaEAo,"['based on novel or book', 'terrorist', 'commando']",24.449,154,5
436391,The Battleship Island,2017-07-26,"['History', 'Drama', 'Action']",dgmvqHfiDPg,"During the Japanese colonial era, roughly 400 Korean people, who were forced onto Battleship Island (‘Hashima Island’) to mine for coal, attempt to escape.",https://www.youtube.com/watch?v=dgmvqHfiDPg,"['forced labour', 'korean resistance', 'japanese occupation of korea']",41.198,152,7.2
428756,Marie-Francine,2017-05-31,['Comedy'],,A woman at the age of 50 moves back in with her parents after her husband leave her for a younger woman.,,[],8.718,152,5.5
467012,Satan's Slaves,2017-09-28,"['Horror', 'Drama', 'Mystery']",0hSptYxWB3E,"After the death of Rini's mother, something is disturbing her family.",https://www.youtube.com/watch?v=0hSptYxWB3E,"['mother', 'cemetery', 'radio', 'wheelchair', 'funeral', 'family', 'vinyl record', 'well', 'money problems', 'sign languages', 'absent parent', 'loss of mother', 'siblings']",11.19,151,6.8
426256,Patti Cake$,2017-08-18,"['Drama', 'Music']",L-591Dqa48g,"Straight out of Jersey comes Patricia Dombrowski, a.k.a. Killa P, a.k.a. Patti Cake$, an aspiring rapper fighting through a world of strip malls and strip clubs on an unlikely quest for glory.",https://www.youtube.com/watch?v=L-591Dqa48g,"['new jersey', 'rap music', 'aspiring musician']",12.47,151,6.8
363343,Raees,2017-01-25,"['Thriller', 'Action', 'Crime']",J7_1MU3gDk0,"Set in the early ’80s and ’90s in Gujarat, India, ‘Raees’ is a fictitious story of a crime lord named Raees, who builds an entire empire from scratch, and a police officer who is determined to bring him down.",https://www.youtube.com/watch?v=J7_1MU3gDk0,"['bootlegger', 'bootlegging']",14.821,151,6.7
355193,Devil's Gate,2017-04-24,"['Thriller', 'Horror', 'Science Fiction']",Q_iNEXIHzWs,"Set in the small town of Devil's Gate, North Dakota, the film examines the disappearance of a local woman and her young son. Schull plays an FBI agent who helps the local sheriff search for answers. Partnering with a deputy , they track down the missing woman's husband and find that nothing is as it seems.",https://www.youtube.com/watch?v=Q_iNEXIHzWs,['fbi'],15.184,151,5
452188,Daddy Cool,2017-11-01,['Comedy'],,"Adrien, 40 years old and totally immature, is dumped by Maude, 35 years old, eager to finally found a family. In an attempt to regain the love of his life, Adrien decides to move into the future ex-married apartment: a nursery home - The beginning, an improbable educational experience.",,[],6.723,150,6.1
451751,American Satan,2017-10-13,"['Thriller', 'Drama', 'Music']",AX35prUFlBk,"A young rock band, half from England and half from the US, drop out of college and move to the Sunset Strip to chase their dreams.",https://www.youtube.com/watch?v=AX35prUFlBk,"['music', 'murder', 'satan', 'fame', 'drugs', 'devil', 'rock band', 'hard rock', 'band', 'death', 'music band']",17.295,150,7
439058,Hey Arnold! The Jungle Movie,2017-11-23,"['Adventure', 'Animation', 'Comedy', 'Family']",QMiE3yekxz8,"An upcoming two-hour American animated television film split into two parts. Based on Craig Bartlett's Hey Arnold! TV series, it will serve as a sequel to the series finale in which Arnold found his father's journal and read about the life of his scientist parents, including their first meeting, birthing him, and a map showing the route they took to the San Lorenzo before they disappeared.",https://www.youtube.com/watch?v=QMiE3yekxz8,[],18.554,150,7.6
401743,The Most Hated Woman in America,2017-03-24,"['Crime', 'Drama']",5UKZSvYH7Bc,"The true story of Madalyn Murray O'Hair -- iconoclast, opportunist, and outspoken atheist -- from her controversial rise to her untimely demise.",https://www.youtube.com/watch?v=5UKZSvYH7Bc,['biography'],10.477,150,6.1
467248,Bring It On: Worldwide #Cheersmack,2017-08-29,"['Comedy', 'Romance']",_3ieJOAdlaE,"When Destiny, captain of three-time national champions ""The Rebels,"" is challenged to a global cheer showdown by an edgy new team called ""The Truth,"" the Cheer Goddess organizes a virtual battle for squads from all around the world. It seems like the whole world wants to take down Destiny and her team, and they just might succeed, unless Destiny can rise to the challenge, set her ego aside and figure out who her real friends are.",https://www.youtube.com/watch?v=_3ieJOAdlaE,['cheerleader'],28.497,149,5.9
438446,Mommy Dead and Dearest,2017-03-11,"['Crime', 'Documentary']",9L29EG8b8Gs,"Child abuse, mental illness, and forbidden love converge in this mystery involving a mother and daughter who were thought to be living a fairy tale life that turned out to be a living nightmare.",https://www.youtube.com/watch?v=9L29EG8b8Gs,"['child abuse', 'killing', 'mother daughter relationship']",10.729,149,7.4
432614,Tout nous sépare,2017-11-08,"['Thriller', 'Drama']",9HNaTS4x9qo,A middle-class house in the middle of nowhere. A council estate in Sète. A mother and daughter. Two childhood friends. A vanishing. Blackmail. A clash between two worlds.,https://www.youtube.com/watch?v=9HNaTS4x9qo,"['blackmail', 'childhood friends', 'mother daughter relationship']",4.916,148,5.7
472454,Ayla: The Daughter of War,2017-10-27,"['Drama', 'War', 'History']",,"In 1950, amidst the ravages of the Korean War, Sergeant Süleyman stumbles upon a a half-frozen little girl, with no parents and no help in sight. Frantic, scared and on the verge of death, this little girl captures the heart of Süleyman, who risks his own life to save her, smuggling her into his Army base and out of harms way. Not knowing her name and unable to communicate with her, Süleyman names her Ayla, in reminiscence of the moon on the fateful night during which they met. The two form an instantaneous and inseparable bond, and Ayla, almost effortlessly, brings an uncanny joy to the Turkish brigade in the grip of war. As the war comes to a close however, Süleyman's brigade is told that they will be returning home. Süleyman cannot bear abandoning Ayla, and does everything within his power to take her with him. After repeated failure, he is forced to give Ayla to an orphanage, but doesn't give up on the hope of one day reuniting with her. Will the two ever get back together?",,"['foster parents', 'korean war', 'turkish army', 'orphan', 'foster care', 'korean girl', 'korean child', 'turkish soldier', 'korean laws']",13.975,147,7.8
452557,Wolf Warrior 2,2017-07-27,"['War', 'Action', 'Drama']",Wy4WQdkgxQk,"China's deadliest special forces operative settles into a quiet life on the sea. When sadistic mercenaries begin targeting nearby civilians, he must leave his newfound peace behind and return to his duties as a soldier and protector.",https://www.youtube.com/watch?v=Wy4WQdkgxQk,"['china', 'special forces']",51.179,147,6.7
444706,Dave Chappelle: Deep in the Heart of Texas,2017-03-21,['Comedy'],0TRqE7rmi3g,"Comedy icon Dave Chappelle makes his triumphant return to the screen with a pair of blistering, fresh stand-up specials. Filmed at the Moody Theater in Austin, Texas, in April 2015.",https://www.youtube.com/watch?v=0TRqE7rmi3g,['stand-up comedy'],9.014,147,7.8
331392,Eloise,2017-02-03,"['Horror', 'Mystery', 'Thriller']",Gnlm-ZcHdqw,"Four friends break into an abandoned insane asylum in search of a death certificate which will grant one of them a large inheritance. However, finding it soon becomes the least of their worries in a place haunted by dark memories.",https://www.youtube.com/watch?v=Gnlm-ZcHdqw,"['michigan', 'insane asylum', 'inheritance', 'death certificate', 'haunted']",9.35,147,5.1
300687,Same Kind of Different as Me,2017-10-20,['Drama'],v8MWxtpjVp8,"International art dealer Ron Hall must befriend a dangerous homeless man in order to save his struggling marriage to his wife, a woman whose dreams will lead all three of them on the journey of their lives.",https://www.youtube.com/watch?v=v8MWxtpjVp8,"['based on novel or book', 'homeless person', 'marriage', 'friendship', 'based on a true story', 'based on memoir or autobiography', 'art dealer']",15.082,147,6.8
455974,Blue My Mind,2017-10-02,"['Fantasy', 'Drama']",9glhrCv1uBc,"15-year-old Mia faces an overwhelming transformation which puts her entire existence into question. Her body is changing radically, and despite desperate attempts to halt the process, Mia is soon forced to accept that nature is far more powerful than she is.",https://www.youtube.com/watch?v=9glhrCv1uBc,"['parent child relationship', 'puberty', 'transformation', 'mermaid', 'coming of age', 'teenager', 'woman director']",9.814,146,6.8
455558,9/11,2017-09-07,['Drama'],33eLaNNTUKY,"A group of 5 people find themselves trapped in an elevator in the World Trade Center's North Tower on 9/11. They work together, never giving up hope, to try to escape before the unthinkable happens.",https://www.youtube.com/watch?v=33eLaNNTUKY,"['9/11', 'manhattan, new york city', 'elevator']",9.466,146,5
435050,It's for Your Own Good,2017-02-24,['Comedy'],,Three brothers-in-law try to get their daughters to dump their undesirable boyfriends.,,[],7.044,146,6
432789,The Incredible Jessica James,2017-01-27,"['Romance', 'Comedy']",zEkYAzSpHnA,"Burned by a bad breakup, a struggling New York City playwright makes an unlikely connection with a divorced app designer she meets on a blind date.",https://www.youtube.com/watch?v=zEkYAzSpHnA,[],10.528,146,6.2
398177,Just Getting Started,2017-12-01,"['Action', 'Comedy']",lqDTpKAtxrs,"Duke Diver is living the high life as the freewheeling manager of a luxurious resort in Palm Springs, Calif. He soon faces competition from Leo, a former military man who likes the same woman that Duke is interested in. When Diver's past suddenly catches up with him, he must put aside his differences and reluctantly team up with Leo to stop whoever is trying to kill him.",https://www.youtube.com/watch?v=lqDTpKAtxrs,[],13.018,146,4.9
352885,The Book of Love,2017-01-13,['Drama'],C270AmHANmw,"After tragedy strikes Henry and Penny, he befriends a tenacious young girl and discovers she is constructing a raft to sail across the Atlantic to find her lost father. Together, along with some unlikely friends, they set forth to construct the vessel and subsequently rebuild their lives.",https://www.youtube.com/watch?v=C270AmHANmw,"['architect', 'raft', 'waif']",11.361,145,6.4
447335,Let Yourself Go,2017-04-13,['Comedy'],0soQhVncw_E,"Elia, a depressed jewish psychoanalyst, one day meets Claudia, a young and eccentric personal trainer.",https://www.youtube.com/watch?v=0soQhVncw_E,['friendship'],6.22,144,6.2
445203,There Is a Light,2017-03-09,['Drama'],d7iGLyRq1EY,"Paolo and Mia, an introverted clerk and a unconventional pregnant woman, go on a journey looking for the father of Mia’s unborn daughter.",https://www.youtube.com/watch?v=d7iGLyRq1EY,"['italy', 'road trip', 'pregnant woman']",6.341,144,7.1
434757,Barbie Video Game Hero,2017-02-01,"['Animation', 'Family', 'Science Fiction']",,"Get ready to power up! When Barbie magically gets pulled into her favorite video game, she is excited to see she's transformed into a fun roller-skating character. In the game, she meets Cutie, the lovable cloud-shaped friend, and Bella, the roller-skating princess. Together, they soon discover a mischievous emoji is trying to take control of the game. As they travel from level to level, Barbie must rely on her amazing gaming skills and out-of-the box thinking to save her team and beat the game!",,"['video game', 'virus', 'computer programmer']",23.691,144,7.2
425751,The Hero,2017-06-09,['Drama'],wcTQ9Ey-lY4,"Lee, a former Western film icon, is living a comfortable existence lending his golden voice to advertisements and smoking weed. After receiving a lifetime achievement award and unexpected news, Lee reexamines his past, while a chance meeting with a sardonic comic has him looking to the future.",https://www.youtube.com/watch?v=wcTQ9Ey-lY4,"['comedian', 'cancer', 'marijuana', 'older man younger woman relationship', 'drugs', 'audition', 'aging actor', 'divorced man', 'divorced father', 'award', 'actor', 'estranged daughter']",10.028,144,6.2
413655,Dirty Kids,2017-07-19,['Comedy'],,French seniors enroll in summer camp.,,[],5.148,144,6.3
462503,The Teacher,2017-09-13,"['Comedy', 'Drama']",,"Teacher in the most prestigious highschool in the country, François enjoys the life he’s always known, in the intellectual and bourgeois society of Paris. Trapped in a situation where he’s forced to accept a job in a school of a tough underprivileged suburb, he finds himself confronted to his own limits and to the upheaval of his values and certainties.",,"['literature', 'class', 'teacher', 'school', 'student', 'parisian surburb']",5.818,143,6.5
451644,Dragonheart: Battle for the Heartfire,2017-07-09,['Adventure'],_zpFz4QKTAQ,"When the King Gareth dies, his potential heirs, twin grandchildren who possess the dragon’s unique strengths, use their inherited powers against each other to vie for the throne. When Drago’s source of power – known as the Heartfire – is stolen, more than the throne is at stake; the siblings must end their rivalry with swords and sorcery or the kingdom may fall.",https://www.youtube.com/watch?v=_zpFz4QKTAQ,['dragon'],53.692,143,6.2
434245,The Stronghold,2017-10-12,"['Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'History']",6ybEBgdJrS0,"A solar eclipse activates a magic time portal, and a regular schoolboy Vit'ko from the 21st century goes a thousand years back in time. It doesn’t take Vitya long to recognize the legendary bogatyrs in young Oleshko, powerful Ilya and severe Dobrynya. Their life passes in fighting cumans who try to destroy Rusichi at any cost, using both weapons and black magic. Vitya finds himself in the very midst of incredible events, battles with mythical creatures and acquires real courage.",https://www.youtube.com/watch?v=6ybEBgdJrS0,[],16.919,143,7.4
397852,Rendel,2017-09-22,"['Fantasy', 'Action', 'Crime']",,"A Finnish superhero, a masked vigilante Rendel seeks for revenge and fights against VALA, the huge criminal organization.",,"['superhero', 'based on comic', 'masked vigilante', 'finland']",75.51,143,5.4
375098,The Show,2017-09-21,['Drama'],AvKARpGWztE,"An unsettling look at reality television, where a disturbing game show has its contestants ending their lives for the public's enjoyment.",https://www.youtube.com/watch?v=AvKARpGWztE,"['suicide', 'sibling relationship', 'nurse', 'television', 'job interview', 'janitor', 'tv host', 'network']",11.825,142,5.7
287904,The Last Face,2017-01-11,['Drama'],7Ln9yRHVshQ,"Miguel, a heroic Spanish doctor, puts himself in harm's way to deliver medical treatment to the victims of military uprisings in Africa.",https://www.youtube.com/watch?v=7Ln9yRHVshQ,"['civil war', 'africa', 'doctor', 'aid', 'liberia']",16.282,142,5.7
472338,Victor Crowley,2017-09-12,"['Horror', 'Comedy']",z22WnE67Nkc,"Ten years after the events of the original movie, Victor Crowley is mistakenly resurrected and proceeds to kill once more.",https://www.youtube.com/watch?v=z22WnE67Nkc,"['swamp', 'sequel', 'murder', 'gore', 'filmmaker', 'slasher', 'airplane crash', 'victor crowley']",12.205,141,5.6
430826,Casting JonBenet,2017-04-28,['Documentary'],-KMEOaMCJss,"Twenty years after the modern world's most notorious child murder, the legacy of the crime and its impact are explored.",https://www.youtube.com/watch?v=-KMEOaMCJss,['reenactment'],11.201,140,5.8
418970,Just to Be Sure,2017-09-06,"['Drama', 'Comedy']",fN46DCFr2Y0,"Erwan, a strapping Breton who clears mines for a living, is shaken when he discovers that his father is not his father. Despite his affection for the man who raised him, he quietly sets out to find his biological father, and succeeds in locating Joseph, an endearing old codger he takes a liking to. Just when things look settled, another unexpected “bomb” hits Erwan in the form of Anna, an elusive nymph.",https://www.youtube.com/watch?v=fN46DCFr2Y0,"['france', 'love']",7.363,140,6.5
464593,Earth: One Amazing Day,2017-08-04,"['Documentary', 'Family']",ZbTbHNtYV_4,"An astonishing journey revealing the awesome power of the natural world. Over the course of one single day, we track the sun from the highest mountains to the remotest islands to exotic jungles.",https://www.youtube.com/watch?v=ZbTbHNtYV_4,"['earth', 'animal', 'nature']",14.909,139,7.8
448449,Whitney : Can I Be Me,2017-04-24,"['Music', 'Documentary']",l10DRf4A2so,The life and tragic death of Whitney Houston.,https://www.youtube.com/watch?v=l10DRf4A2so,"['career', 'biography', 'addiction', 'drugs', 'family']",15.341,139,6.5
444431,Foxtrot,2017-09-02,['Drama'],EK2cyab4ho8,"Michael and Daphna receive terrible news about their soldier son, who serves in a desolate checkpoint in the middle of nowhere.",https://www.youtube.com/watch?v=EK2cyab4ho8,"['israel', 'husband wife relationship', 'military service', 'military outpost']",9.822,138,6.8
425942,Black Snow,2017-01-19,"['Crime', 'Drama', 'Mystery', 'Thriller']",,"Accused of killing his brother during adolescence, Salvador lives alone in the middle of Patagonia. Several decades later, his brother Marcos and his sister-in-law Laura, come to convince him to sell the lands they share by inheritance.",,"['isolation', 'cabin', 'snow', 'hunt', 'dark past']",10.49,139,6.2
484886,Singularity,2017-11-24,['Science Fiction'],DRnFncoDmww,"When Elias van Dorne, CEO of the world's largest robotics company, introduces his most powerful invention, Kronos-a super-computer designed to end all wars-it determines that humans are the biggest threat and launches a worldwide attack on mankind. A small band of survivors must form an unlikely alliance to survive the greatest artificial intelligence threat man will ever know.",https://www.youtube.com/watch?v=DRnFncoDmww,"['artificial intelligence', 'future', 'super computer', 'robotics']",33.235,138,3.6
440249,After Porn Ends 2,2017-03-28,['Documentary'],,"After Porn Ends 2 picks up where its predecessor left off and not only turns back the clock to meet the oldest living stars in adult film's history, but goes in depth with some of Its most current retirees and juxtaposes their experiences in a life after porn. Delving deeper into society's ongoing stigmas of race, misogyny, and the reality of decreasing opportunities for these former VHS box cover stars. For some, their careers in adult entertainment is accepted proudly and without regret. In fact, it seems to have proven to be the pathway to their current happiness and inner peace. For others, however, a career in porn has proven to be a conduit to certain despair as they struggle to find a way to bury their past and emerge with a new career or calling.",,['porn actress'],172.018,138,5.2
429107,Beatriz at Dinner,2017-06-09,"['Comedy', 'Drama']",CgTt24XERFw,"Beatriz, an immigrant from a poor town in Mexico, has drawn on her innate kindness to build a career as a health practitioner. Doug Strutt is a cutthroat, self-satisfied billionaire. When these two opposites meet at a dinner party, their worlds collide, and neither will ever be the same.",https://www.youtube.com/watch?v=CgTt24XERFw,"['class', 'dark comedy', 'billionaire', 'race']",9.655,138,6
342472,1 Mile To You,2017-04-07,"['Drama', 'Romance']",LFB0NqjfpBo,"After a teenager's friends die in an accident, he finds running allows him to remember them perfectly. Running, however, also brings him notoriety. He is caught between keeping the past alive and making new memories in the present.",https://www.youtube.com/watch?v=LFB0NqjfpBo,[],12.223,138,6.6
433941,Dave Made a Maze,2017-08-18,"['Comedy', 'Adventure', 'Horror', 'Fantasy']",AAvk33B9oo4,A frustrated artist gets lost inside the cardboard fort he builds in his living room.,https://www.youtube.com/watch?v=AAvk33B9oo4,[],7.607,137,6.4
461955,Rakka,2017-06-14,"['Action', 'Science Fiction', 'Horror']",,"A story of broken humanity following the invasion of a technologically superior alien species. Bleak, harrowing, and unrelenting, the humans must find enough courage to go on fighting.",,"['dystopia', 'alien', 'experimental', 'short']",8.987,136,6.9
